, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
24510,0.01532345861704,0.000763067531477,0.001722652885444,0.000128525808971,0.001768449651521,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.502063273727648,0.0,0.33350573226446,0.309826048562688,0.00576672736344,0.400000978893426,0.001964550196884,0.007661919794811,0.015315449872371,2.22222197530867e-07,5.45833333333333e-06,2.72916666666667e-06,4.84020793830854e-06,5.05833333333333e-06,4e-07,0.01532305,0.00306461,0.010563120890746,0.015315441666667,4e-07,0.0,0.0,0.0,0.0,0.000697944939899,0.001184238857389,5.43829681333333e-07,2.44723356586181e-06,0.0,0.25,0.551501264309656,0.488148617082374,0.238148519114583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051282051282051,0.590083657520035,0.002324391132537,0.33350573226446,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000128525808971,0.001722652885444,0.001768449651521,0.125015258789063,0.003509521484375,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.09285700733726172,0.9071429926627383
24511,0.013513230630164,0.000763067531477,0.001722652885444,0.000128525808971,0.001768449651521,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.502063273727648,0.0,0.33350573226446,0.309826048562688,0.005767134413913,0.400001110025753,0.001732470070663,0.006756672458726,0.01350597488745,1.36752121557457e-07,5.15e-06,2.575e-06,5.28180114862334e-06,5.11666666666667e-06,3.33333333333333e-08,0.013512625,0.002702525,0.009315127688946,0.013505966666667,2.5e-08,0.0,0.0,0.0,0.0,0.000697944939899,0.001184238857389,6.16680973666667e-07,2.77506438219377e-06,0.0,0.25,0.551501264309656,0.488148617082374,0.238148519114583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051282051282051,0.590083657520035,0.002324391132537,0.33350573226446,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000128525808971,0.001722652885444,0.001768449651521,0.125015258789063,0.003509521484375,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.09200059251946079,0.9079994074805391
24512,2.05000338250558e-06,0.000381533765738,0.000574217628481,0.000316371222083,4.11373658921872e-05,0.001369863013699,0.015496368038741,0.008582367258269,0.0,0.011605914718019,0.09297520661157,0.023273855702095,0.0,0.006418475170989,0.403265306122,7.06552700542285e-07,1.15760409634434e-06,1.60833331993056e-06,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.000775494377666,0.00071772051963,0.002721088435333,0.006122448981031,0.024078254326561,0.005779109589041,0.034702907717241,0.012878798797628,0.000165765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.041772018550732,0.008582367258269,0.023273855702095,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000316371222083,0.000574217628481,4.11373658921872e-05,0.0,0.0,0.000859845227859,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707206049089241,0.029279395091075987
24513,0.705690156055424,0.00228920259443,0.001722652885444,0.001542309707653,0.001766621324148,0.013099315068493,0.0,0.01195401153792,0.019894889996122,0.62242090784044,0.0,0.333160934402207,0.328950678344314,0.005763756295518,0.400000030702855,0.060315305749442,0.287735849056604,0.704166669131944,1.19658106362775e-07,0.704166666666667,0.1175,0.422460690557504,0.704166666666667,8.33333333333333e-09,0.001375433333333,0.000275086666667,0.000861638739075,0.001271441666667,5.08333333333333e-07,0.0,0.0,0.0,0.0,0.002132609538581,0.001794301299074,2.75538443333333e-08,5.31395572632849e-08,0.0,0.309931506849315,0.403207964665488,0.441874665275734,0.195138050885417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.418141592997923,0.01195401153792,0.333160934402207,0.002132609538581,0.0,0.0,0.0,0.0,0.0,0.0,0.00228920259443,0.001542309707653,0.001722652885444,0.001766621324148,0.00384521484375,0.00360107421875,0.001719690455718,0.144927536231884,2.01397205588822e-05,0.0,2.01397205588822e-05,2.01397205588822e-05,0.704166666666667,0.0,0.704166666666667,0.704166666666667,1.0,1.0,0.10786204639680452,0.8921379536031957
24514,3.23333866834214e-06,0.000763067531477,0.0,0.000133469109316,0.0,0.001155821917808,0.0,0.002413790791388,0.002689751602808,0.0,0.0,0.0,0.0,0.005797198579183,0.4015503875968,1.66239314818467e-06,3.16030035495283e-06,3.19999997333333e-06,1.45299129154798e-07,3.225e-06,1.6125e-06,3.28164366502458e-06,3.19166666666667e-06,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000930593253199,0.0,0.002583979328,0.0,0.0,0.001155821917808,0.003200063211631,0.003081848424208,9.4921875e-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.002413790791388,0.0,0.000930593253199,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000133469109316,0.0,0.0,0.486099243164063,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733193178557894,0.026680682144210488
24515,1.6666694166712e-08,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.011527377521614,0.8,1.70940169479144e-08,0.0,1.66666665277778e-08,1.19658106362775e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.666666666666667,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,5.93196041405084e-05,0.0,0.0,1.52587890625e-05,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877657821854526,0.12234217814547385
24516,0.639842780740588,0.003052270125906,0.001148435256962,0.000306484621393,0.001767535487834,0.000856164383562,0.0,0.001847592951463,0.000914846106247,0.753094910591472,0.0,0.5,0.503781615791058,0.005763761719283,0.400000033862541,0.054687334293271,0.224056603773585,0.551666670402778,1.19658106362775e-07,0.624166666666667,0.07804061875,0.282864984112416,0.551666666666667,8.33333333333333e-09,0.01557515,0.005191716666667,0.013786468508998,0.015512641666667,3.25833333333333e-06,0.0,0.0,0.0,0.0,0.001861186506398,0.000825378597574,3.90721633333333e-08,3.9072163509768e-08,0.0,0.375,0.395148546206566,0.548503686605362,0.300678836145833,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.409783677562112,0.001847592951463,0.5,0.001861186506398,0.0,0.0,0.0,0.0,0.0,0.0,0.003052270125906,0.000306484621393,0.001148435256962,0.001767535487834,0.003921508789063,0.003509521484375,0.006018916595013,0.144927536231884,1.98802395209581e-05,0.0,1.98802395209581e-05,1.98802395209581e-05,0.3125,0.632398753894081,0.551666666666667,0.072997983333333,1.0,1.0,0.2761185032808048,0.723881496719195
24517,0.507808204550204,0.006486074017551,0.00459374102785,0.00875458491107,0.001237777631512,0.062157534246575,0.0,0.026387799330844,0.058993400447684,0.130072214580468,0.0,0.087535557279545,0.082573735479763,0.005763766753665,0.400000111590873,0.015782676890746,0.045894499492925,0.085833340951389,1.88034167141503e-07,0.5075,0.029871021075,0.059973764972188,0.085833333333333,4.91666666666667e-07,0.5075,0.033825611666667,0.064754330025707,0.085833333333333,4e-07,0.0,0.0,0.0,0.0,0.00566110895696,0.004665183377593,9.84625353333334e-08,1.96925070799231e-07,0.0,0.064768835616438,0.134030160751269,0.125995738565645,0.015865562411458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.132862141951017,0.026387799330844,0.087535557279545,0.00566110895696,0.0,0.0,0.0,0.0,0.0,0.0,0.006486074017551,0.00875458491107,0.00459374102785,0.001237777631512,0.445571899414063,0.001998901367188,0.002579535683577,0.231884057971014,0.003880216233533,0.016276300655533,0.018250998003992,0.001004750499002,0.083014408333333,0.008051349456386,0.085833333333333,0.074313416666667,0.0,0.0,0.9626620687667943,0.0373379312332058
24518,1.56666925167093e-06,0.000381533765738,0.000574217628481,0.000514103235884,4.02232022056941e-05,0.00222602739726,0.025181598062954,0.013946346794687,0.0,0.011348005502063,0.090909090909091,0.022756658908715,0.0,0.006708892621759,0.40427807486631,5.41310536683671e-07,1.20169279681014e-06,1.50833332076389e-06,1.36752121557457e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003565062388592,0.008021390376337,0.039127163280662,0.005650684931507,0.039823008855851,0.010002950522964,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.047935103254938,0.013946346794687,0.022756658908715,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000514103235884,0.000574217628481,4.02232022056941e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752649902767585,0.02473500972324158
24519,0.0259139594247,0.019458222052652,0.017513637668677,0.035003509743245,0.002692669138565,0.057791095890411,0.018401937046005,0.03652147990133,0.035513624531533,0.116059147180193,0.018595041322314,0.049947644422964,0.052916665245451,0.00576751216751,0.400007267654532,0.00023731539785,0.002362309586936,0.017655366519539,1.19658106362775e-07,0.02539075,0.000497857843137,0.003631585648908,0.017703233333333,1.66666666666667e-07,0.025596625,0.000426610416667,0.003577530754884,0.017974191666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.01403644823575,0.016005167587741,5.5740123252e-06,1.4712176765928e-05,0.020316027088036,0.057791095890411,0.108556790222781,0.084199369582702,0.007085352122471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.105461267203268,0.03652147990133,0.049947644422964,0.01403644823575,0.0,0.0,0.0,0.0,0.0,0.0,0.019458222052652,0.035003509743245,0.017513637668677,0.002692669138565,0.0,0.0,0.043852106620808,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268933370452961,0.07310666295470386
24520,1.7250028462547e-06,0.000381533765738,0.000574217628481,0.000365804225533,2.83390742812845e-05,0.001583904109589,0.017917675544794,0.009923362142373,0.0,0.007995185694635,0.06404958677686,0.016033100594776,0.0,0.006369901979827,0.403883495146,5.95441590380841e-07,1.36167516273585e-06,1.69166665256944e-06,1.28205113960116e-07,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003236245954667,0.00728155339982,0.027840481565087,0.003981164383562,0.028160556262352,0.007002065366011,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.033896965873135,0.009923362142373,0.016033100594776,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000365804225533,0.000574217628481,2.83390742812845e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727321828108304,0.02726781718916949
24521,6.66667766668482e-07,0.0,0.000287108814241,9.88660069008473e-06,9.14163686493049e-07,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005812327484534,0.40506329114,6.83760677916575e-07,0.0,6.66666661111111e-07,7.86324698955375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.004219409283333,0.009493670889873,0.00150489089541,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002282623964521,0.000536397953642,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88660069008473e-06,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11666577518126016,0.8833342248187399
24522,1.47500243375402e-06,0.000381533765738,0.000574217628481,0.000642629044856,3.99184809768631e-05,0.002782534246575,0.031476997578693,0.017432933493359,0.0,0.011262035763411,0.090220385674931,0.022584259977588,0.0,0.006833464326129,0.404545454546,5.09971505641269e-07,7.15883801179245e-07,1.04166665798611e-06,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003787878786667,0.008522727272131,0.048908954100828,0.005607876712329,0.043331226302676,0.008252434182512,6.80625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.052157957589302,0.017432933493359,0.022584259977588,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000642629044856,0.000574217628481,3.99184809768631e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754403680703468,0.024559631929653172
