, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
24510,0.01532345861704,0.001943634596696,0.00260078023407,0.000128525808971,0.002567937397815,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.502063273727648,0.0,0.50025859839669,0.379359622489392,0.00576672736344,0.400000978893426,0.002016248885822,0.007661919794811,0.015315449872371,2.28070149430597e-07,5.45833333333333e-06,2.72916666666667e-06,5.4072871504788e-06,5.05833333333333e-06,4e-07,0.01532305,0.00306461,0.01063144638163,0.015315441666667,4e-07,0.0,0.0,0.0,0.0,0.002302379125096,0.001787842669845,5.43829681333333e-07,2.44723356586181e-06,0.0,0.25,0.551501264309656,0.488148617082374,0.238148519114583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.285714285714286,0.590083657520035,0.002324391132537,0.50025859839669,0.002302379125096,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.000128525808971,0.00260078023407,0.002567937397815,0.125015258789063,0.003509521484375,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11766478816915024,0.8823352118308497
24511,0.013513230630164,0.001943634596696,0.00260078023407,0.000128525808971,0.002567937397815,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.502063273727648,0.0,0.50025859839669,0.379359622489392,0.005767134413913,0.400001110025753,0.001778061387912,0.006756672458726,0.01350597488745,1.4035086118806e-07,5.15e-06,2.575e-06,5.9006174623803e-06,5.11666666666667e-06,3.33333333333333e-08,0.013512625,0.002702525,0.009375380778784,0.013505966666667,2.5e-08,0.0,0.0,0.0,0.0,0.002302379125096,0.001787842669845,6.16680973666667e-07,2.77506438219377e-06,0.0,0.25,0.551501264309656,0.488148617082374,0.238148519114583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.285714285714286,0.590083657520035,0.002324391132537,0.50025859839669,0.002302379125096,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.000128525808971,0.00260078023407,0.002567937397815,0.125015258789063,0.003509521484375,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11670985175108427,0.8832901482489159
24512,2.05000338250558e-06,0.000971817298348,0.00086692674469,0.000316371222083,5.97349097449762e-05,0.001369863013699,0.015496368038741,0.008582367258269,0.0,0.011605914718019,0.09297520661157,0.034910783553142,0.0,0.006418475170989,0.403265306122,7.25146192498718e-07,1.15760409634434e-06,1.60833331993056e-06,1.49122790012313e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.002558199027884,0.001083541012027,0.002721088435333,0.006122448981031,0.089887640449438,0.005779109589041,0.034702907717241,0.012878798797628,0.000165765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.041772018550732,0.008582367258269,0.034910783553142,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000316371222083,0.00086692674469,5.97349097449762e-05,0.0,0.0,0.000971817298348,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958601475043074,0.04139852495692605
24513,0.705690156055424,0.005830903790087,0.00260078023407,0.001542309707653,0.002565282512937,0.013099315068493,0.0,0.01195401153792,0.019894889996122,0.62242090784044,0.0,0.49974140160331,0.402776350578797,0.005763756295518,0.400000030702855,0.061902550623662,0.287735849056604,0.704166669131944,1.22807003539552e-07,0.704166666666667,0.1175,0.471956224350205,0.704166666666667,8.33333333333333e-09,0.001375433333333,0.000275086666667,0.000867212081501,0.001271441666667,5.08333333333333e-07,0.0,0.0,0.0,0.0,0.007035047326682,0.002708852530068,2.75538443333333e-08,5.31395572632849e-08,0.0,0.309931506849315,0.403207964665488,0.441874665275734,0.195138050885417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.418141592997923,0.01195401153792,0.49974140160331,0.007035047326682,0.0,0.0,0.0,0.0,0.0,0.0,0.005830903790087,0.001542309707653,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.001943634596696,0.144927536231884,2.01397205588822e-05,0.0,2.01397205588822e-05,2.01397205588822e-05,0.704166666666667,0.0,0.704166666666667,0.704166666666667,1.0,1.0,0.24557003301987393,0.7544299669801261
24514,3.23333866834214e-06,0.001943634596696,0.0,0.000133469109316,0.0,0.001155821917808,0.0,0.002413790791388,0.002689751602808,0.0,0.0,0.0,0.0,0.005797198579183,0.4015503875968,1.70614033591105e-06,3.16030035495283e-06,3.19999997333333e-06,1.49122790012313e-07,3.225e-06,1.6125e-06,3.66612134199726e-06,3.19166666666667e-06,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003069838833461,0.0,0.002583979328,0.0,0.0,0.001155821917808,0.003200063211631,0.003081848424208,9.4921875e-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.002413790791388,0.0,0.003069838833461,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.000133469109316,0.0,0.0,0.486099243164063,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531539195011738,0.046846080498826215
24515,1.6666694166712e-08,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.011527377521614,0.8,1.75438594952293e-08,0.0,1.66666665277778e-08,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,0.666666666666667,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,1.52587890625e-05,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694641756654077,0.1305358243345922
24516,0.639842780740588,0.007774538386783,0.00173385348938,0.000306484621393,0.002566609955376,0.000856164383562,0.0,0.001847592951463,0.000914846106247,0.753094910591472,0.0,0.75,0.616844208129657,0.005763761719283,0.400000033862541,0.056126474656785,0.224056603773585,0.551666670402778,1.22807003539552e-07,0.624166666666667,0.07804061875,0.316005471956224,0.551666666666667,8.33333333333333e-09,0.01557515,0.005191716666667,0.013875643596378,0.015512641666667,3.25833333333333e-06,0.0,0.0,0.0,0.0,0.006139677666922,0.001246072163831,3.90721633333333e-08,3.9072163509768e-08,0.0,0.375,0.395148546206566,0.548503686605362,0.300678836145833,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.409783677562112,0.001847592951463,0.75,0.006139677666922,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783,0.000306484621393,0.00173385348938,0.002566609955376,0.003921508789063,0.003509521484375,0.006802721088435,0.144927536231884,1.98802395209581e-05,0.0,1.98802395209581e-05,1.98802395209581e-05,0.3125,0.5802544948228,0.551666666666667,0.072997983333333,1.0,0.0,0.8605564233656625,0.1394435766343374
24517,0.507808204550204,0.016520894071915,0.006935413957521,0.00875458491107,0.001797357062104,0.062157534246575,0.0,0.026387799330844,0.058993400447684,0.130072214580468,0.0,0.131303335919317,0.101105576062639,0.005763766753665,0.400000111590873,0.016198010489491,0.045894499492925,0.085833340951389,1.92982434133582e-07,0.5075,0.029871021075,0.067000296853625,0.085833333333333,4.91666666666667e-07,0.5075,0.033825611666667,0.06517318080207,0.085833333333333,4e-07,0.0,0.0,0.0,0.0,0.018674852903556,0.007043016578177,9.84625353333334e-08,1.96925070799231e-07,0.0,0.064768835616438,0.134030160751269,0.125995738565645,0.015865562411458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.132862141951017,0.026387799330844,0.131303335919317,0.018674852903556,0.0,0.0,0.0,0.0,0.0,0.0,0.016520894071915,0.00875458491107,0.006935413957521,0.001797357062104,0.445571899414063,0.001998901367188,0.002915451895044,0.231884057971014,0.003880216233533,0.024158551746575,0.018250998003992,0.001004750499002,0.083014408333333,0.007387477730925,0.085833333333333,0.074313416666667,0.0,0.0,0.9470319141378026,0.05296808586219736
24518,1.56666925167093e-06,0.000971817298348,0.00086692674469,0.000514103235884,5.84074673061989e-05,0.00222602739726,0.025181598062954,0.013946346794687,0.0,0.011348005502063,0.090909090909091,0.034134988363072,0.0,0.006708892621759,0.40427807486631,5.55555550681969e-07,1.20169279681014e-06,1.50833332076389e-06,1.4035086118806e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.003565062388592,0.008021390376337,0.146067415730337,0.005650684931507,0.039823008855851,0.010002950522964,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.047935103254938,0.013946346794687,0.034134988363072,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000514103235884,0.00086692674469,5.84074673061989e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644019564342348,0.03559804356576522
24519,0.0259139594247,0.049562682215744,0.026441265713047,0.035003509743245,0.003909981703418,0.057791095890411,0.018401937046005,0.03652147990133,0.035513624531533,0.116059147180193,0.018595041322314,0.074921466634445,0.064792635235284,0.00576751216751,0.400007267654532,0.000243560539843,0.002362309586936,0.017655366519539,1.22807003539552e-07,0.02539075,0.000497857843137,0.004057062561255,0.017703233333333,1.66666666666667e-07,0.025596625,0.000426610416667,0.003600671316041,0.017974191666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.046303402404707,0.024162964568209,5.5740123252e-06,1.4712176765928e-05,0.075842696629214,0.057791095890411,0.108556790222781,0.084199369582702,0.007085352122471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.105461267203268,0.03652147990133,0.074921466634445,0.046303402404707,0.0,0.0,0.0,0.0,0.0,0.0,0.049562682215744,0.035003509743245,0.026441265713047,0.003909981703418,0.0,0.0,0.049562682215744,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055897276756729,0.09441027232432707
24520,1.7250028462547e-06,0.000971817298348,0.00086692674469,0.000365804225533,4.11507156020947e-05,0.001583904109589,0.017917675544794,0.009923362142373,0.0,0.007995185694635,0.06404958677686,0.024049650892165,0.0,0.006369901979827,0.403883495146,6.11111105779727e-07,1.36167516273585e-06,1.69166665256944e-06,1.31578932363806e-07,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.003236245954667,0.00728155339982,0.103932584269663,0.003981164383562,0.028160556262352,0.007002065366011,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.033896965873135,0.009923362142373,0.024049650892165,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000365804225533,0.00086692674469,4.11507156020947e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626354251564877,0.037364574843512445
24521,6.66667766668482e-07,0.0,0.000433463372345,9.88660069008473e-06,1.32744243877725e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005812327484534,0.40506329114,7.01754379809172e-07,0.0,6.66666661111111e-07,8.07017451831343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000767459708365,0.000270885253007,0.004219409283333,0.009493670889873,0.00561797752809,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.002282623964521,0.000536397953642,0.00155159038014,0.000767459708365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88660069008473e-06,0.000433463372345,1.32744243877725e-06,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1071215520101311,0.8928784479898689
24522,1.47500243375402e-06,0.000971817298348,0.00086692674469,0.000642629044856,5.79649864932732e-05,0.002782534246575,0.031476997578693,0.017432933493359,0.0,0.011262035763411,0.090220385674931,0.033876389966382,0.0,0.006833464326129,0.404545454546,5.23391808303581e-07,7.15883801179245e-07,1.04166665798611e-06,1.49122790012313e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.003787878786667,0.008522727272131,0.182584269662921,0.005607876712329,0.043331226302676,0.008252434182512,6.80625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.052157957589302,0.017432933493359,0.033876389966382,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000642629044856,0.00086692674469,5.79649864932732e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627298650228658,0.037270134977134196
