, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
15510,0.61282752943878,0.007249141549027,0.00488084984209,0.0145658140781,0.001624468870898,0.018450342465754,0.0,0.043697442239078,0.034513824412986,0.152510316368638,0.0,0.10812455315921,0.102456405257049,0.003849942834544,0.400000100626996,0.017459389688381,0.046459834505689,0.083946682713689,2.82051279640587e-07,0.568333333333333,0.030178588680672,0.056602624774407,0.083946574955817,8.99159663865546e-07,0.6125,0.038281492191667,0.059503509652956,0.084166666666667,1.41666666666667e-06,0.0,0.0,0.0,0.0,0.003993796044979,0.003803918754037,9.06549513333333e-08,2.31170126e-07,0.0,0.075941780821918,0.178102697054342,0.142452790682656,0.020280828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.174159652901354,0.043697442239078,0.10812455315921,0.003993796044979,0.0,0.0,0.0,0.0,0.0,0.0,0.007249141549027,0.0145658140781,0.00488084984209,0.001624468870898,0.125015258789063,0.017013549804688,0.016337059329321,0.357142857142857,0.053221147367235,0.1489590147316,0.195721969040977,0.001840746268657,0.083946675023726,5.13022558022748e-05,0.083946675023726,0.083946675023726,0.0,0.0,0.8529327179733748,0.14706728202662533
15511,1.54167481184859e-06,0.000381533765738,0.000574217628481,0.000448347130032,3.86995960615391e-05,0.001755136986301,0.020675743822491,0.013450413902419,0.0,0.010918156808803,0.088072122052705,0.021894664253082,0.0,0.004728627024543,0.404347826086,5.32763528181508e-07,1.22662403896842e-06,1.49425080287859e-06,3.41880338958288e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003623188406667,0.01086956522,0.030850263355907,0.005436643835616,0.038293550025394,0.01075317181323,0.0001155625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.045575435203095,0.013450413902419,0.021894664253082,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000448347130032,0.000574217628481,3.86995960615391e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393578823506109,0.060642117649389066
15512,0.830045860408962,0.001526135062953,0.002296870513925,0.001848064999399,0.001766621324148,0.013955479452055,0.0,0.022176779995208,0.024929880665755,0.497936726272352,0.0,0.249870700801655,0.249756956648398,0.003849913283567,0.400000026103114,0.070943723043216,0.351438313594214,0.834429951125742,2.56410254218716e-08,0.829166666666667,0.209243697478992,0.608588299150955,0.834428955060821,1.68067226890756e-08,0.83,0.118333333333333,0.483290488431877,0.829166666666667,4.16666666666667e-07,0.0,0.0,0.0,0.0,0.001395889879798,0.002368477714778,1.6732765e-08,8.0317273e-08,0.0,0.247945205479452,0.433106000152362,0.380166663381378,0.14444144375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.444093140909091,0.022176779995208,0.249870700801655,0.001395889879798,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.001848064999399,0.002296870513925,0.001766621324148,1.52587890625e-05,0.00360107421875,0.001719690455718,0.357142857142857,0.000467815635193,0.0,0.000294904560152,0.000596119402985,0.834429949735837,0.0,0.834429949735837,0.834429949735837,1.0,1.0,0.15603479585085792,0.8439652041491422
15513,0.000252259666105,0.001144601297215,0.001148435256962,0.000852953076645,6.09442457662033e-05,0.001669520547945,0.019667170953101,0.012794296151082,0.0,0.008596973865199,0.069348127600555,0.017239893112663,0.0,0.003858694909115,0.4000528576148,3.6968253649844e-05,0.000109742326313,0.000201354493022,3.41880338958288e-08,0.000250991666667,8.43669468067227e-05,0.000212871410485,0.000252788321164,2.52100840336134e-08,5.235e-05,1.745e-05,4.65293854498715e-05,5.22833333333333e-05,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000775494377666,0.00071772051963,4.40480123333333e-05,0.000132144037,0.029345372460497,0.004280821917808,0.033575983296089,0.007339324517134,5.383391203125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.035964700193424,0.012794296151082,0.017239893112663,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000852953076645,0.001148435256962,6.09442457662033e-05,0.0,0.0,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335104503247916,0.06648954967520845
15514,4.08335490705843e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003910009624639,0.408333333334,4.18803415223902e-07,0.0,4.11338704163206e-07,4.18803415223902e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.006944444443333,0.02083333333,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14861561897562287,0.851384381024377
15515,0.3305580631151,0.000381533765738,0.000574217628481,0.000688923638829,4.31180538795888e-05,0.003253424657534,0.025214321734745,0.020667709167132,0.003172249869925,0.012207702888583,0.097780859916782,0.024394448754418,8.62887220430612e-05,0.003849860592349,0.400000020168021,0.112820520403243,0.27796688914943,0.330749905211613,0.000261017091786,0.33,0.332773109243697,0.0,0.332428436825035,0.332773109243697,0.328333333333333,0.328333333333333,0.0,0.328333333333333,0.328333333333333,0.0,0.0,0.0,0.0,0.000504071345483,0.000358860259815,1.68066843333333e-08,5.0420053e-08,0.037622272385252,0.006078767123288,0.046622651091925,0.010637202366103,0.000113083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.055488394584139,0.020667709167132,0.024394448754418,0.000504071345483,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000688923638829,0.000574217628481,4.31180538795888e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.008753095247373,0.0,0.005517831191825,0.011153731343284,0.330749899593481,0.0,0.330749899593481,0.330749899593481,0.0,0.0,0.8405454520044822,0.1594545479955181
15516,2.86918182551064e-05,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.40011621150494,2.94273501758346e-05,0.0,2.89028399680391e-05,2.94273501758346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,9.68429207666667e-05,0.0002905287623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.005386352539063,0.500991821289063,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9278831574039874,0.07211684259601255
15518,0.08778981382285,0.001144601297215,0.0,0.000131223550253,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849856726747,0.400000075939363,0.030013458435782,0.074467651261029,0.08814401642964,3.41880338958288e-08,0.0875,0.029509022411765,0.074467651261029,0.088143903703608,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000775494377666,0.0,1.26565604666667e-07,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00362669245648,0.001968353254013,0.0,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000131223550253,0.0,0.0,0.003921508789063,0.0,0.002579535683577,0.357142857142857,3.91212874698577e-05,0.0,2.46615230572688e-05,4.98507462686567e-05,0.088144008774912,0.0,0.088144008774912,0.088144008774912,1.0,1.0,0.11918250548883569,0.8808174945111644
15519,0.795216343059679,0.002670736360168,0.001148435256962,0.000306188283924,0.001767535487834,0.000856164383562,0.0,0.002296412129681,0.000976076883014,0.62027166437414,0.0,0.5,0.431988959837428,0.003849914416833,0.400000025150522,0.074145661374823,0.346540218631228,0.788259280250281,1.70940169479144e-08,0.795,0.114285714285714,0.433481404224222,0.788258338835122,8.403361344537821e-09,0.00020805,6.935e-05,0.000126480048368,0.0001604,1.31666666666667e-06,0.0,0.0,0.0,0.0,0.001667312911981,0.000825378597574,2.7945024e-08,4.1917536e-08,0.0,0.308861301369863,0.455639332757745,0.513758947559922,0.263792568125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.469979045793037,0.002296412129681,0.5,0.001667312911981,0.0,0.0,0.0,0.0,0.0,0.0,0.002670736360168,0.000306188283924,0.001148435256962,0.001767535487834,0.003921508789063,0.003509521484375,0.005159071367154,0.357142857142857,0.060359617554667,0.0,0.038049875050745,0.076913930348259,0.788259278472788,0.0,0.788259278472788,0.788259278472788,1.0,0.0,0.7989268626680174,0.20107313733198293
15520,0.000399143775476,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849976199636,0.400008351428094,0.000409376064877,0.0,0.000402079385986,0.000409376064877,0.000399133333333,0.000402487394958,0.0,0.000402070515408,0.000402487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,1.39190468233333e-05,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.003921508789063,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277665955173334,0.07223340448266652
15521,0.00027706813051,0.000381533765738,0.000574217628481,0.000437411834177,2.80343530524535e-05,0.001712328767123,0.020171457387796,0.01312235502675,0.0,0.007909215955984,0.06380027739251,0.01586070166365,0.0,0.003853676884536,0.40002406232142,9.47293438912022e-05,0.000235006926671,0.000279072324106,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,2.005193451e-05,6.015580353e-05,0.030097817908202,0.003938356164384,0.030878618588116,0.006501917839867,4.225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.036750483558994,0.01312235502675,0.01586070166365,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000437411834177,0.000574217628481,2.80343530524535e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330277276442959,0.06697227235570409
15522,0.042992227142267,0.000763067531477,0.000287108814241,6.56117751265761e-05,3.04721228831016e-07,0.000256849315068,0.0,0.001312235502675,0.000597722578323,0.000171939477304,0.001386962552011,0.000344797862253,0.0,0.003849856936325,0.40000015506764,0.0146981252305,0.036009958796063,0.042940839370372,8.80341872817591e-07,0.042991991666667,0.021676634453782,0.043912228032916,0.042940780148932,0.000367966386555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697944939899,0.000215316155889,1.93834549433333e-07,1.938345494e-07,0.0,0.000256849315068,0.001422041645505,0.000692422895943,4.79166666666667e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001692456479691,0.001312235502675,0.000344797862253,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,6.56117751265761e-05,0.000287108814241,3.04721228831016e-07,0.125015258789063,0.124984741210938,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8646761428754935,0.13532385712450662
15523,0.000254743012559,0.0,0.000287108814241,0.000284317692215,1.03605217802546e-05,0.00222602739726,0.026222894604135,0.017059061534775,0.0,0.005845942228336,0.047156726768377,0.011723127316611,0.0,0.003851744790138,0.400013085579692,0.00026127350204,0.0,0.000256616588726,0.00026127350204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,1.09046497433333e-05,3.271394923e-05,0.039127163280662,0.00291095890411,0.02911799559675,0.002108807131629,4.44444444427083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.041586073500967,0.017059061534775,0.011723127316611,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000284317692215,0.000287108814241,1.03605217802546e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316843582570402,0.06831564174295975
15524,1.45000766087381e-06,0.000381533765738,0.000574217628481,0.000721729526392,3.7175989917384e-05,0.002825342465753,0.033282904689864,0.021651885794138,0.0,0.010488308115543,0.084604715672677,0.021032669597449,0.0,0.004895770165844,0.404624277456647,5.01424497139107e-07,1.1594457426124e-06,1.41030412855956e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003853564547206,0.011560693641619,0.049661399548533,0.005222602739726,0.044895886236668,0.00700206536608,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.053433268858801,0.021651885794138,0.021032669597449,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000721729526392,0.000574217628481,3.7175989917384e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384888833693824,0.061511116630617466
