, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
27511,5.00002641680624e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.406779661016,5.12820508437432e-07,0.0,5.0368004591413e-07,5.12820508437432e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.005649717513333,0.01694915254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.005462646484375,0.01239013671875,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279724539914215,0.07202754600857869
27512,7.91670849327654e-07,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003890811541376,0.404255319148,8.11965805025933e-07,0.0,7.97493406030706e-07,8.11965805025933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.00354609929,0.01063829787,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15585032474920388,0.8441496752507961
27513,0.823728910367743,0.002670736360168,0.002009761699684,0.001809791463908,0.001766621324148,0.014169520547945,0.0,0.013573435980795,0.020192590521459,0.497936726272352,0.0,0.285566515128006,0.258488712053459,0.003849913691614,0.400000030349951,0.060346128911572,0.323274267557047,0.829393150666601,8.547008473957191e-09,0.823333333333333,0.118487394957983,0.456747355298403,0.829392160563472,0.0,0.000455866666667,7.5977777775e-05,0.000217007471851,0.000351458333333,3.83333333333333e-07,0.0,0.0,0.0,0.0,0.002559131446297,0.002081389506926,2.69777346666667e-08,7.0816553e-08,0.0,0.247945205479452,0.378555104113763,0.360217286449095,0.129679957447917,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.384461637669246,0.013573435980795,0.285566515128006,0.002559131446297,0.0,0.0,0.0,0.0,0.0,0.0,0.002670736360168,0.001809791463908,0.002009761699684,0.001766621324148,0.004531860351563,0.00360107421875,0.000859845227859,0.571428571428571,3.97069354858735e-05,0.0,2.50307075341741e-05,5.05970149253731e-05,0.829393149234413,0.0,0.829393149234413,0.829393149234413,1.0,1.0,0.294378497033676,0.7056215029663239
27514,0.001103739164755,0.000763067531477,0.001435544071203,0.001919144422452,0.001766621324148,0.015025684931507,0.0,0.038382888453244,0.034966770834773,0.871389270976616,0.0,0.399793121282648,0.538688114413397,0.003893260138782,0.40001208030382,0.000161726494344,0.000533670939195,0.000982981977606,4.10256406749945e-07,0.000125208333333,6.31302521008404e-05,0.000112917981606,0.000117802228635,8.33613445378151e-06,0.00110165,0.0002754125,0.000725658874422,0.000975791666667,7e-07,0.0,0.0,0.0,0.0,0.001008142690965,0.001507213091222,7.55018988666667e-06,3.775094944e-05,0.0,0.433904109589041,0.674115456069071,0.761862717784917,0.578125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.722074468085106,0.038382888453244,0.399793121282648,0.001008142690965,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.001919144422452,0.001435544071203,0.001766621324148,0.445571899414063,0.00360107421875,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8155901564839032,0.1844098435160969
27515,4.60085764119787e-05,0.000381533765738,0.000287108814241,0.00153094141962,9.14163686493049e-07,0.011729452054795,0.003025718608169,0.045928242593626,0.032698575591059,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.00387478902512,0.40010869565218,2.35982903965958e-05,4.60122808256553e-05,4.54823081460459e-05,8.88888881291548e-07,4.6e-05,4.63865546218487e-05,0.0,4.6338509375611e-05,4.63865546218487e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.000120772946867,0.0001811594203,0.00451467268623,0.011729452054795,0.071102082275267,0.035322519445138,0.001246944444271,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.090264345599613,0.045928242593626,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.00153094141962,0.000287108814241,9.14163686493049e-07,0.000930786132813,1.52587890625e-05,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352496871013388,0.0647503128986613
27516,0.983186202833772,0.009919877909195,0.006890611541774,0.00369066235087,0.002818214284844,0.013998287671233,0.0,0.008201471891719,0.012813109450255,0.305192572214581,0.0,0.132869292871304,0.133013084401626,0.003849933830486,0.400000086454071,0.020167823759249,0.05168603424973,0.08562561620007,4.2735042369786e-08,0.983333333333333,0.03813242405042,0.061173973540938,0.085625506454933,3.36134453781513e-08,0.958333333333333,0.041573983691667,0.065843318341902,0.085,4e-07,0.0,0.0,0.0,0.0,0.008452888716557,0.006961889040408,7.6283004e-08,2.03421344e-07,0.0,0.151969178082192,0.187248505688167,0.188231381719801,0.035410154286458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181780255609284,0.008201471891719,0.132869292871304,0.008452888716557,0.0,0.0,0.0,0.0,0.0,0.0,0.009919877909195,0.00369066235087,0.006890611541774,0.002818214284844,0.445571899414063,0.014846801757813,0.003439380911436,0.571428571428571,0.010311721132062,0.034645743306713,0.062215361844843,0.001834129353234,0.085625608524201,0.001113056876255,0.085625608524201,0.083946675023726,0.0,0.0,0.9220274561139447,0.07797254388605536
27517,0.706928118270225,0.001907668828691,0.002296870513925,0.063397377716054,0.000149465762742,0.371917808219178,0.0,0.633973777229868,0.584115917170221,0.02759628610729,0.0,0.021140418929403,0.020048285094987,0.003849926972004,0.400000033006831,0.055773134301084,0.286538555334655,0.70683100616083,3.41880338958288e-08,0.706666666666667,0.142857142857143,0.460420926520642,0.707669626877538,8.65546218487395e-07,0.705833333333333,0.100833333333333,0.408740359897172,0.701666666666667,2.5e-08,0.0,0.0,0.0,0.0,0.001938735944164,0.002045503480945,2.35763076666667e-08,9.43052309999999e-08,0.0,0.371917808219178,0.425799898425597,0.508533004453141,0.258453279739583,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641026,0.434374136508704,0.633973777229868,0.021140418929403,0.001938735944164,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.063397377716054,0.002296870513925,0.000149465762742,0.00360107421875,0.003509521484375,0.002579535683577,0.571428571428571,0.000465004524717,0.0,0.000293132474663,0.000592537313433,0.706831003699773,0.0,0.706831003699773,0.706831003699773,0.0,0.0,0.8400311827966614,0.15996881720333855
27518,0.027271952420149,0.000763067531477,0.000861326442722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400000366679134,0.00559422388381,0.011383506697523,0.016991117484865,3.67521364380159e-07,0.010404833333333,0.005246134453782,0.010410170303983,0.010287065134811,0.000194537815126,0.027079391666667,0.013539695833333,0.007258560174807,0.016867316666667,0.010212075,0.0,0.0,0.0,0.0,0.001008142690965,0.001004808727482,3.05565944666667e-07,9.16697834e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.001008142690965,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.0,0.000861326442722,0.0,0.445571899414063,0.000457763671875,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9264390629010197,0.07356093709898029
27519,0.164957663192987,0.001907668828691,0.003445305770887,0.023264841930299,0.001048850469636,0.091095890410959,0.0,0.23264841933936,0.189567110723612,0.125515818431912,0.0,0.098899520162055,0.084464087377144,0.003850126430773,0.400000181865816,0.009952152256819,0.039393135868002,0.083935626936681,1.70940169479144e-08,0.081634425,0.016464085714286,0.051035902978564,0.079031419045579,0.000272991596639,0.165,0.014971527275,0.050400555758355,0.083323958333333,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.001279565723149,0.002260819636833,1.01036564333333e-07,6.06219387e-07,0.0,0.091095890410959,0.297746652056882,0.184372333515544,0.033973106723958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051282051282051,0.299242424226306,0.23264841933936,0.098899520162055,0.001279565723149,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.023264841930299,0.003445305770887,0.001048850469636,0.125015258789063,0.00115966796875,0.001719690455718,0.357142857142857,0.009675451829397,0.0,0.006099272130653,0.012329054726368,0.079031513254412,0.0,0.079031513254412,0.079031513254412,0.0,0.0,0.8428981225919017,0.15710187740809844
27520,0.044042374357211,0.004196871423121,0.004019523399368,0.00206130326856,0.002683984583544,0.016138698630137,0.0,0.01030651634502,0.018778450995232,0.248968363136176,0.0,0.216927112145505,0.114469436456593,0.003851493987045,0.40000098390632,0.001806865283702,0.01196954917944,0.041130739205369,8.547008473957191e-09,0.003211916666667,0.000294446142101,0.000659941621606,0.000993784738299,0.0,0.043056383333333,0.0033120294875,0.017399856079692,0.0408318,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.003799922450562,0.004091006961889,7.56851015333333e-07,2.648978554e-06,0.0,0.123972602739726,0.338449673641442,0.208825531976056,0.043582380848958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.334641422388781,0.01030651634502,0.216927112145505,0.003799922450562,0.0,0.0,0.0,0.0,0.0,0.0,0.004196871423121,0.00206130326856,0.004019523399368,0.002683984583544,0.445571899414063,0.00048828125,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891717969591573,0.10828203040842699
27521,0.000601378177281,0.001144601297215,0.001148435256962,0.000984176626899,6.46009005121755e-05,0.001926369863014,0.022692889561271,0.014762649405094,0.0,0.009112792297111,0.073509015256588,0.018274286699423,0.0,0.003853883457309,0.40002217171998,8.81208783921293e-05,0.000232070184324,0.000406369061044,8.547008473957191e-09,0.000599891666667,0.000201644257731,0.00050890123917,0.000604281025162,0.0,0.000404916666667,0.00013497222225,0.000360005471722,0.000404483333333,2.5e-08,0.0,0.0,0.0,0.0,0.000775494377666,0.00071772051963,1.847643331e-05,5.542929993e-05,0.033860045146727,0.004537671232877,0.036623215393601,0.007339324517134,5.383391203125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.039228723404255,0.014762649405094,0.018274286699423,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000984176626899,0.001148435256962,6.46009005121755e-05,0.0,0.0,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342881767209759,0.06571182327902408
27522,0.000702528711693,0.0,0.000287108814241,0.000289785340142,1.8283273729861e-05,0.002268835616438,0.02672718103883,0.017387120410444,0.0,0.010316368638239,0.083217753120666,0.020687871735195,0.0,0.003850843188574,0.400004744845912,0.00072053845538,0.0,0.000707695648512,0.00072053845538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,3.95403826e-06,1.186211478e-05,0.039879608728367,0.00513698630137,0.038259691889284,0.008830629864709,7.79340277604167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.054642166344294,0.017387120410444,0.020687871735195,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000289785340142,0.000287108814241,1.8283273729861e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935553132900446,0.06444686709955409
27523,0.001097055796111,0.000763067531477,0.001435544071203,0.000142158846108,0.001768449651521,0.000856164383562,0.0,0.002843176922572,0.001770891494795,0.871303301237964,0.0,0.400206878717352,0.538546044220026,0.00389238038501,0.400012153898742,0.000160747251361,0.000601664359214,0.001093254328991,4.18803415223902e-07,9.1e-06,4.58823529411765e-06,8.62405564689242e-06,8.7640224253873e-06,4.03361344537815e-07,0.001095925,0.00027398125,0.00083423523599,0.001085258333333,8.25e-07,0.0,0.0,0.0,0.0,0.000697944939899,0.001004808727482,7.59618671333333e-06,3.798093357e-05,0.0,0.433861301369863,0.656452796343321,0.764899919128576,0.583333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.703155222437137,0.002843176922572,0.400206878717352,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000142158846108,0.001435544071203,0.001768449651521,0.125015258789063,0.003509521484375,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15798789072943908,0.8420121092705607
