, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
12510,3.33335094453749e-08,0.000381533765738,0.0,0.000677988342975,0.0,0.002654109589041,0.031265758951084,0.020339650291463,0.0,0.0,0.0,0.0,0.0,0.023724735322426,0.53333333334,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.222222222233333,0.0,0.046651617757713,0.002654109589041,0.031488065007618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044970986460348,0.020339650291463,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000677988342975,0.0,0.0,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9278061790737704,0.07219382092622956
12511,5.00002641680624e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003898794473195,0.406779661016,5.12820508437432e-07,0.0,5.0368004591413e-07,5.12820508437432e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.005649717513333,0.01694915254,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1506928280338855,0.8493071719661145
12512,0.000507119345947,0.001144601297215,0.000574217628481,0.000699858934683,2.16352072470022e-05,0.001369863013699,0.016137165910237,0.0104978840214,0.0,0.006103851444292,0.049237170596394,0.012240324109991,0.0,0.003851990818942,0.400019719652276,0.000104030768342,0.000301573096554,0.000470705792242,3.41880338958288e-08,0.000467308333333,0.000157078431345,0.000396389048115,0.000470696840435,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.001008142690965,0.000574176415704,2.19107247533333e-05,3.286608713e-05,0.024078254326561,0.003039383561644,0.02191104984256,0.00434427659121,1.8861607140625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024339136039652,0.0104978840214,0.012240324109991,0.001008142690965,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000699858934683,0.000574217628481,2.16352072470022e-05,0.0,0.0,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9296845490182221,0.07031545098177809
12513,1.4666744155965e-06,0.000381533765738,0.000574217628481,0.000393670650759,3.16910077984257e-05,0.001541095890411,0.018154311649017,0.011810119524075,0.0,0.008940852819807,0.072122052704577,0.017929488837169,0.0,0.004619826756497,0.404571428572,5.07122502759637e-07,1.16299675459515e-06,1.41869879599147e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.00380952381,0.01142857143,0.027088036117382,0.004452054794521,0.03209751142712,0.008502507944442,7.225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.038201160541586,0.011810119524075,0.017929488837169,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000393670650759,0.000574217628481,3.16910077984257e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341763260790407,0.06582367392095952
12514,1.16667283058812e-06,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003891400835058,0.402877697842,1.19658118635401e-06,0.0,1.1752534404663e-06,1.19658118635401e-06,1.15833333333333e-06,1.16806722689076e-06,0.0,1.16685739188586e-06,1.16806722689076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.00479616307,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.003921508789063,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304873433627859,0.06951265663721366
12515,0.695239823183732,0.003433803891644,0.001435544071203,0.001930079718307,0.001766621324148,0.015111301369863,0.0,0.011580478311107,0.019261217860368,0.871389270976616,0.0,0.399793121282648,0.538688114413397,0.003849924548956,0.400000035959005,0.050933058786897,0.269395222964206,0.690881138040216,1.70940169479144e-08,0.694166666666667,0.077807322126051,0.335519504964511,0.690880311886374,8.403361344537821e-09,0.00092205,0.0002305125,0.000594841976735,0.000803166666667,3.75e-07,0.0,0.0,0.0,0.0,0.003257076386196,0.001507213091222,3.99544503333333e-08,5.9931675e-08,0.0,0.433904109589041,0.37925342813611,0.577634188590231,0.333464447916667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.385170857495164,0.011580478311107,0.399793121282648,0.003257076386196,0.0,0.0,0.0,0.0,0.0,0.0,0.003433803891644,0.001930079718307,0.001435544071203,0.001766621324148,0.00384521484375,0.00360107421875,0.000859845227859,0.571428571428571,3.89260714645191e-05,0.0,2.45384615649671e-05,4.96019900497513e-05,0.690881135445265,0.0,0.690881135445265,0.690881135445265,1.0,0.0,0.8196954437306936,0.18030455626930644
12516,5.41669528487342e-07,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003910009624639,0.40625,5.55555550807218e-07,0.0,5.45653383073641e-07,5.55555550807218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.005208333333333,0.015625,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15479674668331334,0.8452032533166866
12517,0.003851662016281,0.001907668828691,0.001435544071203,0.000645182455411,0.000495324357465,0.005051369863014,0.0,0.00645182455483,0.008312189205295,0.124484181568088,0.0,0.112093785018533,0.090616158070613,0.003853363385679,0.400004759885417,0.000395047859871,0.000790553357246,0.00116801723714,5.89743584703046e-07,0.003851633333333,0.0007768,0.000795111232163,0.00116875458448,3.50420168067227e-06,0.002301166666667,0.000575291666667,0.00100703491311,0.0011434,1.925e-06,0.0,0.0,0.0,0.0,0.001977510663048,0.001507213091222,4.32716856053334e-06,1.08179214013e-05,0.0,0.061986301369863,0.142585068562722,0.126683913989649,0.016039347774621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.148100931950048,0.00645182455483,0.112093785018533,0.001977510663048,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.000645182455411,0.001435544071203,0.000495324357465,1.0,0.00140380859375,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256901732707418,0.0743098267292581
12518,0.000509886027231,0.001907668828691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.40001961265016,0.000104598289704,0.000208987598822,0.000310720220324,1.70940169479144e-08,0.000509875,0.000102831932773,0.000208987598822,0.000310711457884,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001861186506398,0.0,3.26877502666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001861186506398,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.224718495659911,0.7752815043400889
12519,0.000253693007011,0.000381533765738,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400019709611721,0.000130102562991,0.000262029289129,0.000254803340561,7.77777771130105e-07,0.000253683333333,0.00025581512605,0.0,0.00025555016348,0.00025581512605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000736719658782,0.000287088207852,2.18995685785e-05,3.28493528677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000736719658782,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.000287108814241,0.0,0.001968383789063,0.508193969726563,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268550095188809,0.07314499048111898
12520,3.33335094453749e-08,0.000381533765738,0.0,0.000202302973307,0.0,0.001583904109589,0.0,0.006069089199872,0.004514355584332,0.0,0.0,0.0,0.0,0.009785049727302,0.533333333333333,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000620395502133,0.0,0.222222222222222,0.0,0.0,0.001583904109589,0.012527509734231,0.004876616491906,2.37673611111094e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0178916827853,0.006069089199872,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000202302973307,0.0,0.0,0.001815795898438,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899610655394014,0.010038934460598547
12521,0.000631753337763,0.000381533765738,0.000574217628481,0.000503023609304,3.53476625443979e-05,0.001969178082192,0.023197175995966,0.015090708280763,0.0,0.009972489683631,0.080443828016644,0.019998276010689,0.0,0.003851912367121,0.400010552836734,0.000215988602171,0.000535911375955,0.000636366159343,1.70940169479144e-08,8.33333333333333e-09,8.403361344537821e-09,0.0,8.3946574955817e-09,8.403361344537821e-09,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,8.79403061333334e-06,2.638209184e-05,0.034612490594432,0.004965753424658,0.037582529202641,0.008752581708655,7.65625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.04472920696325,0.015090708280763,0.019998276010689,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000503023609304,0.000574217628481,3.53476625443979e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9392891162047337,0.0607108837952664
12522,0.000510936032779,0.000763067531477,0.001148435256962,0.00302360930375,1.61502251280439e-05,0.02367294520548,0.0,0.060472186070672,0.055090097642625,0.009112792297111,0.0,0.004568571674856,0.006467626094343,0.003855028141997,0.40002283440166,8.73461530996055e-05,0.00018460067047,0.000253535745778,3.41880338958288e-08,0.000245791666667,0.000123928571429,0.000250071637706,0.000245023262981,2.57983193277311e-06,0.00026825,8.94166666666667e-05,0.000221145159383,0.000254791666667,2.5e-08,0.0,0.0,0.0,0.0,0.001008142690965,0.00122012488337,1.63102868966667e-05,6.524114759e-05,0.0,0.02367294520548,0.041835957338751,0.044229090565932,0.00195505859375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.045523625309478,0.060472186070672,0.004568571674856,0.001008142690965,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.00302360930375,0.001148435256962,1.61502251280439e-05,0.445571899414063,0.075286865234375,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777338568990696,0.02226614310093043
12523,3.33335094453749e-08,0.000381533765738,0.0,6.56117751265761e-05,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.005774783445621,0.53333333334,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.222222222233333,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004352030947776,0.001968353254013,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,6.56117751265761e-05,0.0,0.0,0.005889892578125,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9695766956515821,0.030423304348418004
