, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
15510,1.96666991167202e-06,0.000971817298348,0.00086692674469,0.000395464027603,7.92040655137092e-05,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.015388583218707,0.123278236914601,0.046289113007499,0.0,0.006658899993756,0.40340425532,6.95906426614856e-07,1.57954318985849e-06,1.94999998375e-06,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.002836879432667,0.006382978725096,0.112359550561798,0.007662671232877,0.045322376745468,0.017380126532921,0.000301890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.054554712752048,0.010727959072836,0.046289113007499,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000395464027603,0.00086692674469,7.92040655137092e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627550321063494,0.03724496789365072
15511,9.08334832085806e-07,0.0,0.000433463372345,2.96598020702542e-05,1.32744243877725e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005817056249328,0.403703703704,9.56140342489997e-07,0.0,9.08333325763889e-07,1.0614033877347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,0.003086419753,0.006944444445986,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.004108723136138,0.001609193860925,0.00155159038014,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.000433463372345,1.32744243877725e-06,0.250015258789062,0.00390625,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923525269349446,0.07647473065055387
15512,0.644540896825813,0.007774538386783,0.002167316861725,0.000306484621393,0.002566609955376,0.000856164383562,0.0,0.001847592951463,0.000914846106247,0.62757909215956,0.0,0.6,0.451616379049137,0.005763761187482,0.400000036201539,0.052189467831671,0.242924528301887,0.620000003166667,1.4035086118806e-07,0.640833333333333,0.08007365625,0.358413132694938,0.62,2.5e-08,0.003990491666667,0.000997622916667,0.00304873759379,0.00394335,1.58333333333333e-06,0.0,0.0,0.0,0.0,0.006139677666922,0.001516957416838,3.87873626666667e-08,4.8484203762121e-08,0.0,0.3125,0.368805309776992,0.449925343671534,0.202313411197917,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.380513414885626,0.001847592951463,0.6,0.006139677666922,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783,0.000306484621393,0.002167316861725,0.002566609955376,0.003921508789063,0.003509521484375,0.006802721088435,0.144927536231884,0.049319900199601,0.0,0.049319900199601,0.049319900199601,0.62,0.0,0.62,0.62,1.0,1.0,0.21481177696343126,0.7851882230365687
15513,3.41667230417597e-07,0.0,0.000433463372345,0.0,1.32744243877725e-06,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005835734870317,0.41,3.59649119652201e-07,0.0,3.41666663819444e-07,4.64912227685448e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.000270885253007,0.008333333333333,0.018750000004688,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.001369574378713,0.0,0.00155159038014,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,1.32744243877725e-06,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.10252981672455128,0.8974701832754488
15514,3.33333883334241e-08,0.000971817298348,0.0,0.000182902112767,0.0,0.001583904109589,0.0,0.004961681071187,0.004514355584332,0.0,0.0,0.0,0.0,0.011687479987192,0.533333333333333,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.002046559222308,0.0,0.222222222222222,0.0,0.0,0.001583904109589,0.011694058156099,0.004876616491906,2.37673611111094e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016891417337454,0.004961681071187,0.0,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000182902112767,0.0,0.0,0.014846801757813,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9581899385311963,0.04181006146880358
15515,0.095095415240769,0.003887269193392,0.002167316861725,0.00637191414476,0.000115487492174,0.055179794520548,0.0,0.069141696224429,0.099466526782417,0.044876203576341,0.0,0.02699767261443,0.034880902407817,0.005763764985846,0.400000175262872,0.011122260136355,0.038814293795217,0.083322824305643,5.08771871806716e-07,0.085292325,0.02132308125,0.067856238482348,0.083322816666667,6.91666666666667e-07,0.094118458333333,0.023529614583333,0.063189110874274,0.084298291666667,1.09166666666667e-05,0.0,0.0,0.0,0.0,0.005372217958557,0.002275436125257,1.46052393666667e-07,3.28617885832154e-07,0.0,0.055179794520548,0.078051373417707,0.092331321699068,0.008520044507576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.082676639994945,0.069141696224429,0.02699767261443,0.005372217958557,0.0,0.0,0.0,0.0,0.0,0.0,0.003887269193392,0.00637191414476,0.002167316861725,0.000115487492174,0.445571899414063,0.003814697265625,0.000971817298348,0.231884057971014,0.004717385229541,0.0,0.004717385229541,0.004717385229541,0.083322816666667,0.0,0.083322816666667,0.083322816666667,0.0,0.0,0.8455187166810568,0.15448128331894342
15516,0.001041693385461,0.0,0.000433463372345,0.000242221716907,3.23010993435797e-05,0.002097602739726,0.023728813559322,0.013141749864224,0.0,0.012551581843191,0.100550964187328,0.037755365916731,0.0,0.005764438028357,0.4000031999488,0.001096517534241,0.0,0.001041691657986,0.001096622681964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,2.66662400066667e-06,5.99990400299998e-06,0.137640449438202,0.00625,0.03855878635091,0.012784643235229,0.000163350694427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.055696024734309,0.013141749864224,0.037755365916731,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000242221716907,0.000433463372345,3.23010993435797e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645383524000277,0.03546164759997224
15517,0.006395093885238,0.0,0.000433463372345,0.000197732013802,2.16815598333617e-05,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.008425034387895,0.067493112947658,0.025342642875614,0.0,0.005763775132508,0.40000052123444,0.006731666607617,0.0,0.006395083280041,0.006731771162166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,4.34362033e-07,9.77314574494329e-07,0.112359550561798,0.004195205479452,0.028128950698187,0.007644425851498,5.84027777604167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.040630706568471,0.010727959072836,0.025342642875614,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000197732013802,0.000433463372345,2.16815598333617e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96316049295907,0.03683950704093006
15518,0.000912509838975,0.0,0.000433463372345,0.000316371222083,3.47347438146713e-05,0.002739726027397,0.030992736077482,0.017164734516538,0.0,0.013497248968363,0.108126721763085,0.040599948280321,0.0,0.005764658148338,0.400003652968036,0.000960535079294,0.0,0.000912508325729,0.00096064024133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,3.04414003033333e-06,6.84931506996233e-06,0.179775280898876,0.006720890410959,0.045037926682212,0.01225744145158,0.00015015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.065054782988844,0.017164734516538,0.040599948280321,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000316371222083,0.000433463372345,3.47347438146713e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628220244002187,0.03717797559978121
15519,6.16667684168346e-07,0.0,0.000433463372345,2.96598020702542e-05,1.32744243877725e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005842643401345,0.405479452054,6.49122801323484e-07,0.0,6.16666661527778e-07,7.54385878885821e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,0.004566210046667,0.010273972607569,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.004108723136138,0.001609193860925,0.00155159038014,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.000433463372345,1.32744243877725e-06,0.000900268554688,0.003921508789063,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538686280250755,0.046131371974924486
15520,0.001247935392427,0.001943634596696,0.002167316861725,0.001863624230081,0.002565282512937,0.016138698630137,0.0,0.033703671429434,0.037556902007719,0.746905089408528,0.0,0.599689681923972,0.563938105629025,0.005802087436969,0.400010684402776,0.00018766666502,0.000613981651533,0.001159816657002,1.66666647660821e-07,8.34083333333333e-05,4.17041666666667e-05,9.67024143912449e-05,8.33583333333333e-05,5e-08,0.00124715,0.0003117875,0.000879634793402,0.001159808333333,1.31666666666667e-06,0.0,0.0,0.0,0.0,0.00332565873625,0.002275436125257,6.67775173333333e-06,2.50415690087604e-05,0.0,0.371917808219178,0.630636325320897,0.665975420012035,0.443261650729167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.683189352581091,0.033703671429434,0.599689681923972,0.00332565873625,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.001863624230081,0.002167316861725,0.002565282512937,0.445571899414063,0.00360107421875,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8078750829451161,0.19212491705488396
15521,0.051283001283619,0.007774538386783,0.003901170351105,0.002234371755959,0.001524788881342,0.008005136986301,0.0,0.013469548613076,0.01341849962751,0.125515818431912,0.0,0.198028905559866,0.108077458143461,0.005764261950075,0.400000584990223,0.003175421024777,0.016057431804245,0.04700884960826,1.4035086118806e-07,0.051282908333333,0.006410363541667,0.02695140621067,0.047008841666667,2.5e-08,0.002394041666667,0.000299255208333,0.000859830749677,0.001432175,4e-07,0.0,0.0,0.0,0.0,0.006139677666922,0.002600498428866,4.87491852666667e-07,1.09685666877421e-06,0.0,0.0625,0.183245724965747,0.139232628604398,0.019374290328125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.186262115504901,0.013469548613076,0.198028905559866,0.006139677666922,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783,0.002234371755959,0.003901170351105,0.001524788881342,0.125015258789063,0.015655517578125,0.007774538386783,0.144927536231884,0.010237225548902,0.0,0.010237225548902,0.010237225548902,0.047008841666667,0.0,0.047008841666667,0.047008841666667,0.0,0.0,0.9519716720478945,0.04802832795210568
15522,2.50000412500681e-08,0.001943634596696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.7,1.75438594952293e-08,0.0,1.66666665277778e-08,1.22807003539552e-07,1.66666666666667e-08,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003069838833461,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003069838833461,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.0,0.0,0.0,0.00604248046875,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442409364337474,0.05575906356625268
15523,1.9333365233386e-06,0.000971817298348,0.00086692674469,0.000355917624843,3.0088695278951e-05,0.001541095890411,0.017433414043584,0.009655163165553,0.0,0.005845942228336,0.046831955922865,0.017584690974916,0.0,0.006196173343132,0.403463203464,6.84210520313943e-07,1.09916794316038e-06,1.51666665402778e-06,1.22807003539552e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.002886002886,0.006493506495123,0.101123595505618,0.00291095890411,0.023135271811494,0.004001180209149,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.027848012367154,0.009655163165553,0.017584690974916,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000355917624843,0.00086692674469,3.0088695278951e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566295572140346,0.04337044278596523
