, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
21511,1.591669292921e-06,0.000971817298348,0.00086692674469,0.000840361058657,5.17702551123127e-05,0.003638698630137,0.041162227602906,0.022796913029777,0.0,0.010058459422283,0.080578512396694,0.030256012412723,0.0,0.006784973962056,0.404210526316,5.64327480400636e-07,8.20938812264151e-07,1.16666665694444e-06,1.31578932363806e-07,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.00350877193,0.007894736844474,0.23876404494382,0.005008561643836,0.046365360310741,0.004001180209149,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.055810155932535,0.022796913029777,0.030256012412723,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000840361058657,0.00086692674469,5.17702551123127e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957626674986288,0.04237332501371211
21512,9.10001501502478e-06,0.000971817298348,0.00086692674469,0.000405350628293,3.89383115374659e-05,0.001755136986301,0.019854721549637,0.010996158049657,0.0,0.007565337001376,0.060606060606061,0.022756658908715,0.0,0.005877271994861,0.4007332722274,3.19883038158921e-06,7.07229029599057e-06,8.80833325993055e-06,1.49122790012313e-07,2.58333333333333e-07,2.58333333333333e-07,0.0,2.58333333333333e-07,2.58333333333333e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.000611060189333,0.001374885426344,0.115168539325843,0.003767123287671,0.028350189637856,0.005876733431617,3.4515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.034125228269587,0.010996158049657,0.022756658908715,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000405350628293,0.00086692674469,3.89383115374659e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589275782993163,0.04107242170068387
21513,1.591669292921e-06,0.000971817298348,0.00086692674469,0.000326257822773,3.62834266599115e-05,0.001412671232877,0.015980629539952,0.00885056623509,0.0,0.007049518569464,0.056473829201102,0.021205068528575,0.0,0.006345113504323,0.404210526316,5.64327480400636e-07,8.32544942688679e-07,1.17499999020833e-06,1.22807003539552e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.00350877193,0.007894736844474,0.092696629213483,0.003510273972603,0.024936788878783,0.00612680719583,3.7515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.030016505133449,0.00885056623509,0.021205068528575,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000326257822773,0.00086692674469,3.62834266599115e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613533629397343,0.03864663706026578
21514,0.000510892509639,0.000971817298348,0.00086692674469,0.000346031024153,4.29206388537977e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.008339064649243,0.066804407713499,0.025084044478924,0.0,0.005765757092662,0.400013049293706,0.00017926608027,0.000417322799882,0.000510833329076,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,1.08744114233333e-05,2.44674257086169e-05,0.098314606741573,0.004152397260274,0.028350189637856,0.007752286656368,6.00625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.034125228269587,0.009386964188732,0.025084044478924,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000346031024153,0.00086692674469,4.29206388537977e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958794333318052,0.04120566668194799
21515,0.137075317840941,0.008746355685131,0.003034243606415,0.005763888202319,0.000261948641252,0.024058219178082,0.0,0.031272000697317,0.038785770034996,0.086227647867951,0.0,0.043740071657616,0.055546603037936,0.005763757380279,0.40000020669937,0.009018106280543,0.032927738962264,0.083000182641665,4.73684156509701e-07,0.136666666666667,0.015230564816667,0.049604668632011,0.083000175,8.66666666666667e-07,0.135833333333333,0.022682288891667,0.055650404411384,0.084166666666667,3.16666666666667e-06,0.0,0.0,0.0,0.0,0.010488616014326,0.003142268934879,2.02646441e-07,3.19168144579792e-07,0.0,0.042936643835617,0.061894226748087,0.063452100547902,0.004023794253646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06310783901105,0.031272000697317,0.043740071657616,0.010488616014326,0.0,0.0,0.0,0.0,0.0,0.0,0.008746355685131,0.005763888202319,0.003034243606415,0.000261948641252,0.445571899414063,0.00189208984375,0.002915451895044,0.231884057971014,0.006053433133733,0.018118981650685,0.009787085828343,0.002319780439122,0.066009541666667,0.04120958977099,0.083000175,0.049018908333333,0.0,0.0,0.8634437001798488,0.13655629982015116
21516,7.16667849168618e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.404705882352941,7.5438595829486e-07,0.0,7.16666660694445e-07,8.59649024776866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,0.003921568627451,0.008823529413971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,0.0,0.007858276367188,0.508193969726563,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527640562648534,0.047235943735146675
21517,0.533746580681858,0.005830903790087,0.00086692674469,0.000835417758312,2.03541173945845e-05,0.001969178082192,0.0,0.006475089582481,0.004002744120112,0.003954607977992,0.03168044077135,0.011895526247737,0.0,0.005763690718047,0.400000028103271,0.07022970442781,0.244103773584906,0.491666670902778,5.35087658279478e-07,0.533333333333333,0.089166666666667,0.32421340629275,0.491666666666667,4e-07,0.491666666666667,0.491666666666667,0.0,0.491666666666667,0.491666666666667,1.0,0.0,0.0,0.0,0.007162957278076,0.000866832809622,3.64301666666667e-08,2.34193927558548e-08,0.0,0.001969178082192,0.014554361569936,0.004950330697026,2.44913194427083e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015572567935224,0.006475089582481,0.011895526247737,0.007162957278076,0.0,0.0,0.0,0.0,0.0,0.0,0.005830903790087,0.000835417758312,0.00086692674469,2.03541173945845e-05,0.006439208984375,0.006362915039063,0.002915451895044,0.231884057971014,0.000727624750499,1.25923125410959e-05,0.000730219560878,0.00072502994012,0.266666666666667,0.545953736508152,0.491666666666667,0.041671675,0.0,0.0,0.9431590728050404,0.05684092719495953
21518,0.000198450327443,0.000971817298348,0.00086692674469,0.000336144423463,4.02657539762432e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.007823246217332,0.06267217630854,0.023532454098785,0.0,0.005768731252267,0.40003359509512,6.96374262926542e-05,0.000161617452712,0.000198033331683,1.31578932363806e-07,4e-07,4e-07,0.0,4e-07,4e-07,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,2.79959125966667e-05,6.29908033582477e-05,0.095505617977528,0.003895547945205,0.026927939321575,0.007127102248118,5.0765625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.032413260296196,0.009118765211911,0.023532454098785,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000336144423463,0.00086692674469,4.02657539762432e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619244007783175,0.0380755992216825
21520,7.17834517760288e-05,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005764357945616,0.40004644142576,7.55614028459526e-05,0.0,7.17833327351389e-05,7.56666580380127e-05,7.1775e-05,7.1775e-05,0.0,7.1775e-05,7.1775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,7.74023762666667e-05,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.970077514648438,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527991109529741,0.04720088904702607
21521,3.66667271667665e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.409302325582,3.85964908895045e-07,0.0,3.66666663611111e-07,4.91228014158209e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,0.007751937983333,0.017441860466861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,0.0,0.00396728515625,0.0037841796875,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.952808880150437,0.04719111984956309
21522,0.001306293822051,0.000971817298348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.400002551769014,0.001375043847587,0.0,0.001306291655781,0.001375148965992,0.001306283333333,0.001306283333333,0.0,0.001306283333333,0.001306283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,4.25294835666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.0,0.0,0.0,0.125152587890625,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383527868729523,0.06164721312704767
21523,0.001263477084737,0.005830903790087,0.002167316861725,0.001858680929736,0.000776111345872,0.008604452054795,0.0,0.014406116468088,0.013577177066991,0.125515818431912,0.0,0.181432635117662,0.109308744952879,0.00577599296306,0.400015829463908,0.00012091467201,0.000219429022524,0.000349599997087,8.77192882425373e-07,0.001263466666667,0.00021057777775,0.000273706918057,0.000375775,9.05e-06,0.000386416666667,9.66041666666667e-05,0.000272424251488,0.000359366666667,1.6e-06,0.0,0.0,0.0,0.0,0.00486057815298,0.001516957416838,1.53897565766667e-05,2.47335373636834e-05,0.0,0.0625,0.141641544333382,0.123268411282599,0.015186138489583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.147761857985201,0.014406116468088,0.181432635117662,0.00486057815298,0.0,0.0,0.0,0.0,0.0,0.0,0.005830903790087,0.001858680929736,0.002167316861725,0.000776111345872,0.125015258789063,0.000930786132813,0.005830903790087,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632420629876494,0.03675793701235077
21524,0.693340219011361,0.006802721088435,0.00260078023407,0.001557139608688,0.002565282512937,0.013227739726027,0.0,0.010560334712323,0.018801685484745,0.497936726272352,0.0,0.49974140160331,0.353041494576702,0.00576375751578,0.400000033653568,0.056140823393502,0.27122641509434,0.691666669236111,1.22807003539552e-07,0.6925,0.099166666666667,0.429548563611491,0.691666666666667,8.33333333333333e-09,0.001274608333333,0.000254921666667,0.000784117341527,0.001154108333333,1.24166666666667e-06,0.0,0.0,0.0,0.0,0.008058326937836,0.002708852530068,3.2051017e-08,5.40860910135215e-08,0.0,0.247945205479452,0.376422250375541,0.39047517721226,0.152380930052083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.388372163099812,0.010560334712323,0.49974140160331,0.008058326937836,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.001557139608688,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.001943634596696,0.144927536231884,1.94610778443114e-05,0.0,1.94610778443114e-05,1.94610778443114e-05,0.691666666666667,0.0,0.691666666666667,0.691666666666667,1.0,1.0,0.07392871115621519,0.9260712888437848
21525,0.000553359246376,0.000971817298348,0.00086692674469,0.000326257822773,2.16815598333617e-05,0.001412671232877,0.015980629539952,0.00885056623509,0.0,0.004212517193948,0.033746556473829,0.012671321437807,0.0,0.005764875026477,0.400012047829884,0.000194166664963,0.000452028495519,0.000553308328722,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,1.00398582366667e-05,2.25896810381474e-05,0.092696629213483,0.002097602739726,0.018678887487149,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.02248384605053,0.00885056623509,0.012671321437807,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000326257822773,0.00086692674469,2.16815598333617e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9537128223295611,0.04628717767043882
