, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
21511,1.591669292921e-06,0.000381533765738,0.000574217628481,0.000840361058657,3.56523837732289e-05,0.003638698630137,0.041162227602906,0.022796913029777,0.0,0.010058459422283,0.080578512396694,0.020170674941815,0.0,0.006784973962056,0.404210526316,5.49857545129423e-07,8.20938812264151e-07,1.16666665694444e-06,1.28205113960116e-07,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.00350877193,0.007894736844474,0.063957863054929,0.005008561643836,0.046365360310741,0.004001180209149,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.055810155932535,0.022796913029777,0.020170674941815,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000840361058657,0.000574217628481,3.56523837732289e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9746590971310947,0.02534090286890522
21512,9.10001501502478e-06,0.000381533765738,0.000574217628481,0.000405350628293,2.68154681371294e-05,0.001755136986301,0.019854721549637,0.010996158049657,0.0,0.007565337001376,0.060606060606061,0.015171105939143,0.0,0.005877271994861,0.4007332722274,3.11680909045462e-06,7.07229029599057e-06,8.80833325993055e-06,1.45299129154798e-07,2.58333333333333e-07,2.58333333333333e-07,0.0,2.58333333333333e-07,2.58333333333333e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.000611060189333,0.001374885426344,0.030850263355907,0.003767123287671,0.028350189637856,0.005876733431617,3.4515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.034125228269587,0.010996158049657,0.015171105939143,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000405350628293,0.000574217628481,2.68154681371294e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700096863553049,0.02999031364469505
21513,1.591669292921e-06,0.000381533765738,0.000574217628481,0.000326257822773,2.49871407641433e-05,0.001412671232877,0.015980629539952,0.00885056623509,0.0,0.007049518569464,0.056473829201102,0.014136712352384,0.0,0.006345113504323,0.404210526316,5.49857545129423e-07,8.32544942688679e-07,1.17499999020833e-06,1.19658106362775e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.00350877193,0.007894736844474,0.024830699774266,0.003510273972603,0.024936788878783,0.00612680719583,3.7515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.030016505133449,0.00885056623509,0.014136712352384,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000326257822773,0.000574217628481,2.49871407641433e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717417221850458,0.028258277814954172
21514,0.000510892509639,0.000381533765738,0.000574217628481,0.000346031024153,2.95579591966086e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.008339064649243,0.066804407713499,0.016722696319283,0.0,0.005765757092662,0.400013049293706,0.000174669514148,0.000417322799882,0.000510833329076,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,1.08744114233333e-05,2.44674257086169e-05,0.026335590669677,0.004152397260274,0.028350189637856,0.007752286656368,6.00625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.034125228269587,0.009386964188732,0.016722696319283,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000346031024153,0.000574217628481,2.95579591966086e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701603998944617,0.029839600105538308
21515,0.137075317840941,0.003433803891644,0.002009761699684,0.005763888202319,0.000180394967468,0.024058219178082,0.0,0.031272000697317,0.038785770034996,0.086227647867951,0.0,0.029160047771744,0.045365356537925,0.005763757380279,0.40000020669937,0.008786872788146,0.032927738962264,0.083000182641665,4.61538410256416e-07,0.136666666666667,0.015230564816667,0.044402471000373,0.083000175,8.66666666666667e-07,0.135833333333333,0.022682288891667,0.055292753997429,0.084166666666667,3.16666666666667e-06,0.0,0.0,0.0,0.0,0.00317952694843,0.002081389506926,2.02646441e-07,3.19168144579792e-07,0.0,0.042936643835617,0.061894226748087,0.063452100547902,0.004023794253646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06310783901105,0.031272000697317,0.029160047771744,0.00317952694843,0.0,0.0,0.0,0.0,0.0,0.0,0.003433803891644,0.005763888202319,0.002009761699684,0.000180394967468,0.445571899414063,0.00189208984375,0.002579535683577,0.231884057971014,0.006053433133733,0.012207271197887,0.009787085828343,0.002319780439122,0.066009541666667,0.044912867461059,0.083000175,0.049018908333333,0.0,0.0,0.8596248744795635,0.14037512552043654
21516,7.16667849168618e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.404705882352941,7.35042728760319e-07,0.0,7.16666660694445e-07,8.37606744539422e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.003921568627451,0.008823529413971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.007858276367188,0.508193969726563,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639752005045641,0.03602479949543599
21517,0.533746580681858,0.00228920259443,0.000574217628481,0.000835417758312,1.40171765262267e-05,0.001969178082192,0.0,0.006475089582481,0.004002744120112,0.003954607977992,0.03168044077135,0.007930350831825,0.0,0.005763690718047,0.400000028103271,0.068428942791206,0.244103773584906,0.491666670902778,5.21367463437803e-07,0.533333333333333,0.089166666666667,0.290212126556894,0.491666666666667,4e-07,0.491666666666667,0.491666666666667,0.0,0.491666666666667,0.491666666666667,1.0,0.0,0.0,0.0,0.002171384257464,0.000574176415704,3.64301666666667e-08,2.34193927558548e-08,0.0,0.001969178082192,0.014554361569936,0.004950330697026,2.44913194427083e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015572567935224,0.006475089582481,0.007930350831825,0.002171384257464,0.0,0.0,0.0,0.0,0.0,0.0,0.00228920259443,0.000835417758312,0.000574217628481,1.40171765262267e-05,0.006439208984375,0.006362915039063,0.002579535683577,0.231884057971014,0.000727624750499,8.48379766375563e-06,0.000730219560878,0.00072502994012,0.266666666666667,0.595015576323988,0.491666666666667,0.041671675,0.0,0.0,0.869492453536738,0.13050754646326204
21518,0.000198450327443,0.000381533765738,0.000574217628481,0.000336144423463,2.77296318236225e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.007823246217332,0.06267217630854,0.015688302732523,0.0,0.005768731252267,0.40003359509512,6.78518512747705e-05,0.000161617452712,0.000198033331683,1.28205113960116e-07,4e-07,4e-07,0.0,4e-07,4e-07,1.66666666666667e-08,1.66666666666667e-08,0.0,1.66666666666667e-08,1.66666666666667e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,2.79959125966667e-05,6.29908033582477e-05,0.025583145221971,0.003895547945205,0.026927939321575,0.007127102248118,5.0765625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.032413260296196,0.009118765211911,0.015688302732523,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000336144423463,0.000574217628481,2.77296318236225e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724395217761375,0.027560478223862515
21519,0.814972069703915,0.001907668828691,0.001722652885444,0.001848794329046,0.001766621324148,0.016010273972603,0.0,0.016717736220942,0.026345413238144,0.497936726272352,0.0,0.333160934402207,0.309691920858222,0.005763747544097,0.400000024540759,0.075987953504377,0.347877358490566,0.815000001541667,1.11111098765433e-07,0.815,0.163333333333333,0.535116874706172,0.815,0.0,2.705e-05,5.41e-06,1.7030012596401e-05,2.515e-05,2.5e-08,0.0,0.0,0.0,0.0,0.001938735944164,0.001794301299074,2.04506326666666e-08,4.60139235115034e-08,0.0,0.247945205479452,0.436484975274413,0.435789871508669,0.18980079328125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641026,0.455345437204385,0.016717736220942,0.333160934402207,0.001938735944164,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.001848794329046,0.001722652885444,0.001766621324148,0.00384521484375,0.00360107421875,0.000859845227859,0.231884057971014,3.99201596806387e-08,0.0,3.99201596806387e-08,3.99201596806387e-08,0.815,0.0,0.815,0.815,1.0,1.0,0.25567472969036104,0.7443252703096389
21520,7.17834517760288e-05,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005764357945616,0.40004644142576,7.36239309946673e-05,0.0,7.17833327351389e-05,7.37264875346638e-05,7.1775e-05,7.1775e-05,0.0,7.1775e-05,7.1775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,7.74023762666667e-05,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.970077514648438,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640338009615985,0.035966199038401626
21521,3.66667271667665e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.409302325582,3.76068372854116e-07,0.0,3.66666663611111e-07,4.78632425451098e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.007751937983333,0.017441860466861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.00396728515625,0.0037841796875,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9641420926740853,0.03585790732591467
21523,0.001263477084737,0.00228920259443,0.001435544071203,0.001858680929736,0.00053448103537,0.008604452054795,0.0,0.014406116468088,0.013577177066991,0.125515818431912,0.0,0.120955090078442,0.08927332935398,0.00577599296306,0.400015829463908,0.000117814295831,0.000219429022524,0.000349599997087,8.54700759734104e-07,0.001263466666667,0.00021057777775,0.000245002412612,0.000375775,9.05e-06,0.000386416666667,9.66041666666667e-05,0.000270673452956,0.000359366666667,1.6e-06,0.0,0.0,0.0,0.0,0.001473439317565,0.001004808727482,1.53897565766667e-05,2.47335373636834e-05,0.0,0.0625,0.141641544333382,0.123268411282599,0.015186138489583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.147761857985201,0.014406116468088,0.120955090078442,0.001473439317565,0.0,0.0,0.0,0.0,0.0,0.0,0.00228920259443,0.001858680929736,0.001435544071203,0.00053448103537,0.125015258789063,0.000930786132813,0.005159071367154,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652913180106222,0.0347086819893779
21524,0.693340219011361,0.002670736360168,0.001722652885444,0.001557139608688,0.001766621324148,0.013227739726027,0.0,0.010560334712323,0.018801685484745,0.497936726272352,0.0,0.333160934402207,0.288331822257714,0.00576375751578,0.400000033653568,0.054701315113664,0.27122641509434,0.691666669236111,1.19658106362775e-07,0.6925,0.099166666666667,0.384500454594366,0.691666666666667,8.33333333333333e-09,0.001274608333333,0.000254921666667,0.000779078026992,0.001154108333333,1.24166666666667e-06,0.0,0.0,0.0,0.0,0.002442807289647,0.001794301299074,3.2051017e-08,5.40860910135215e-08,0.0,0.247945205479452,0.376422250375541,0.39047517721226,0.152380930052083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.388372163099812,0.010560334712323,0.333160934402207,0.002442807289647,0.0,0.0,0.0,0.0,0.0,0.0,0.002670736360168,0.001557139608688,0.001722652885444,0.001766621324148,0.00384521484375,0.00360107421875,0.001719690455718,0.144927536231884,1.94610778443114e-05,0.0,1.94610778443114e-05,1.94610778443114e-05,0.691666666666667,0.0,0.691666666666667,0.691666666666667,1.0,1.0,0.14185336769110424,0.8581466323088958
