, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
3510,0.504296572700226,0.005341472720336,0.004019523399368,0.011815587170711,0.000805530568415,0.079452054794521,0.0,0.047262348698947,0.082252486368007,0.227647867950481,0.0,0.065105224911646,0.095487184263623,0.0038499148587,0.400000095843581,0.018472312414767,0.050984252016144,0.083946682713689,1.11111110161444e-07,0.504166666666667,0.036323690277311,0.062841159773069,0.084786040705375,6.2436974789916e-06,0.504166666666667,0.038758197433333,0.066739376208226,0.084166666666667,1.56666666666667e-06,0.0,0.0,0.0,0.0,0.004730515703761,0.004091006961889,8.2623777e-08,2.31346575e-07,0.0,0.113356164383562,0.126087692585069,0.144379145423279,0.020833042145833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12419128926499,0.047262348698947,0.065105224911646,0.004730515703761,0.0,0.0,0.0,0.0,0.0,0.0,0.005341472720336,0.011815587170711,0.004019523399368,0.000805530568415,0.445571899414063,0.002044677734375,0.002579535683577,0.571428571428571,0.003732490978873,0.00504735852013,0.007848049773156,0.002528358208955,0.083862957800149,0.000861170816541,0.083946675023726,0.082937862645964,0.0,0.0,0.9183174388098622,0.08168256119013771
3511,0.00110391416568,0.000381533765738,0.000574217628481,0.000393670650759,5.6373427333738e-05,0.001541095890411,0.018154311649017,0.011810119524075,0.0,0.015904401650619,0.128294036061026,0.031893802258426,0.0,0.003851461335366,0.400006039194372,0.000377410253185,0.00093643625178,0.001111966042697,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000358860259815,5.03266197666667e-06,1.509798593e-05,0.027088036117382,0.007919520547945,0.048552564753682,0.018630495349422,0.000346890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.057785299806576,0.011810119524075,0.031893802258426,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000393670650759,0.000574217628481,5.6373427333738e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386597502364531,0.06134024976354687
3512,0.007004553674059,0.000763067531477,0.001148435256962,0.008053845396787,6.84099158725632e-05,0.063056506849315,0.0,0.161076907953358,0.1467408929771,0.038600412654746,0.0,0.019351780018964,0.027395887890187,0.003850956026248,0.400001665593945,0.001197360388911,0.002274758650468,0.003974136298272,4.18803415223902e-07,0.005460291666667,0.002753088235294,0.002524761559943,0.003974123199641,0.001527932773109,0.005490091666667,0.001830030555833,0.004852860606684,0.005463,4e-07,0.0,0.0,0.0,0.0,0.001008142690965,0.00122012488337,1.18970996066667e-06,4.758839842e-06,0.0,0.063056506849315,0.12201625190452,0.119232931296702,0.014208106401042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.13277148384913,0.161076907953358,0.019351780018964,0.001008142690965,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.008053845396787,0.001148435256962,6.84099158725632e-05,0.445571899414063,0.089324951171875,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165402160620514,0.08345978393794862
3513,0.000987896886055,0.0,0.000287108814241,0.000256979452579,3.13862865695947e-05,0.00201198630137,0.023701462430661,0.015418767156432,0.0,0.017709766162311,0.142857142857143,0.035514179812085,0.0,0.003850882672105,0.400003374217604,0.001013222213562,0.0,0.00099516264005,0.001013222213562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,2.81184800266667e-06,8.435544008e-06,0.035364936042137,0.008818493150685,0.050787201625191,0.020956270870376,0.00043890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.072533849129594,0.015418767156432,0.035514179812085,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256979452579,0.000287108814241,3.13862865695947e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9387951502613909,0.06120484973860885
3514,0.001378507283113,0.000381533765738,0.000574217628481,0.000546764792721,6.61245066563305e-05,0.002140410958904,0.025214321734745,0.016402943783438,0.0,0.018655433287483,0.150485436893204,0.037410568054478,0.0,0.00385140912707,0.400004836203822,0.000471287745288,0.001168915760226,0.001388200969211,4.2735042369786e-08,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,4.03016985e-06,1.209050955e-05,0.037622272385252,0.009289383561644,0.059319451498223,0.020881159215926,0.000435765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.070599613152805,0.016402943783438,0.037410568054478,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000546764792721,0.000574217628481,6.61245066563305e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370922079806397,0.06290779201936032
3515,0.04903550907094,0.000763067531477,0.000287108814241,6.56117751265761e-05,0.0,0.000256849315068,0.0,0.001312235502675,0.000597722578306,0.0,0.0,0.0,0.0,0.003849856611814,0.400000135956639,0.016764193591759,0.041059011859731,0.048966758309013,1.11965811008839e-06,0.049035241666667,0.024723651260504,0.050063915854672,0.048966691955013,0.000429840336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697944939899,0.000287088207852,1.69945799333333e-07,1.69945799e-07,0.0,0.000256849315068,0.001218892839005,0.000750221289215,5.625e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001450676982592,0.001312235502675,0.0,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,6.56117751265761e-05,0.000287108814241,0.0,0.125015258789063,0.41021728515625,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404063656516307,0.05959363434836926
3516,3.72501968052065e-06,0.000381533765738,0.000574217628481,0.001946482662088,5.45450999607519e-05,0.007619863013699,0.089762985375693,0.058394479869038,0.0,0.015388583218707,0.124133148404993,0.030859408671666,0.0,0.004620258354668,0.401793721973,1.27920226855383e-06,3.06828934290822e-06,3.68525900260505e-06,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.001494768311,0.004484304933,0.133935289691497,0.007662671232877,0.09060436769934,0.00012503688165,1.5625e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.107833655705996,0.058394479869038,0.030859408671666,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.001946482662088,0.000574217628481,5.45450999607519e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334392375528167,0.06656076244718333
3517,3.33335094453749e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.53333333334,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.0,0.0,0.004196166992188,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16152991079307966,0.8384700892069203
3518,1.65000871754606e-06,0.000381533765738,0.000574217628481,0.000251511804652,7.00858826311337e-06,0.000984589041096,0.011598587997983,0.007545354140381,0.0,0.001977303988996,0.015950069348128,0.003965175415912,0.0,0.004074593395621,0.404060913706,5.6980056495897e-07,8.95354923011943e-07,1.23401611248962e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003384094753333,0.01015228426,0.017306245297216,0.000984589041096,0.011681056373794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.013902321083172,0.007545354140381,0.003965175415912,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000251511804652,0.000574217628481,7.00858826311337e-06,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277802126876709,0.07221978731232935
3519,0.042384915600304,0.003052270125906,0.002296870513925,0.004111671241265,0.000568000370541,0.022131849315069,0.0,0.027411141612892,0.029910290943301,0.124484181568088,0.0,0.080337901905008,0.077703447666947,0.003850279509786,0.400000668480477,0.002716975404128,0.0150367061281,0.041321230998733,6.83760677916575e-08,0.042384683333333,0.005342607142857,0.021211933788156,0.041321173694337,9.2436974789916e-08,0.000719041666667,0.000102720238083,0.000249848669537,0.000354166666667,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.002869329197363,0.002368477714778,5.89835715e-07,1.57289524e-06,0.0,0.061986301369863,0.126403701828339,0.107412941297035,0.011530734614583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.127432017311412,0.027411141612892,0.080337901905008,0.002869329197363,0.0,0.0,0.0,0.0,0.0,0.0,0.003052270125906,0.004111671241265,0.002296870513925,0.000568000370541,0.445571899414063,0.19195556640625,0.002579535683577,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9109316331131191,0.08906836688688088
3520,5.50002905848686e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003894277041535,0.406153846154,5.64102559281175e-07,0.0,5.54048050505543e-07,5.64102559281175e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.005128205126667,0.01538461538,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15162798130280095,0.848372018697199
3521,4.2500224542853e-07,0.0,0.000574217628481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.412,2.22222220322887e-07,3.98299758714519e-07,4.11338704163206e-07,2.56410254218716e-08,0.0,0.0,0.0,0.0,0.0,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000310197751066,0.000574176415704,0.006666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.051282051282051,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000574217628481,0.0,0.003509521484375,0.00347900390625,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282277984888302,0.07177220151116957
3522,0.000206151089165,0.000763067531477,0.000287108814241,0.000273382396361,9.14163686493049e-07,0.001626712328767,0.003025718608169,0.005467647928906,0.003187853750389,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003850945050692,0.4000323402191,7.04843298847493e-05,0.000173942347991,0.000206920157529,3.41880338958288e-08,0.000206141666667,0.00010393697479,0.000214138072536,0.000207633458496,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000581620783249,0.000179430129907,4.04252738666667e-05,4.042527388e-05,0.00451467268623,0.001626712328767,0.006297613001524,0.00326694996139,1.06666666666667e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007495164410058,0.005467647928906,0.00103439358676,0.000581620783249,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000273382396361,0.000287108814241,9.14163686493049e-07,0.00537109375,1.52587890625e-05,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955292653835215,0.0447073461647851
3523,0.963072754901055,0.009156810377718,0.006603502727534,0.032395813968747,0.001337573833954,0.119905821917808,0.0,0.077749953533495,0.131845023057016,0.124484181568088,0.0,0.065803922454961,0.07186073263611,0.003849916858672,0.400000083067892,0.021016214769092,0.052342018830092,0.083946682713689,3.41880338958288e-08,0.966666666666667,0.040465027663866,0.061180741961217,0.084786040705375,2.52100840336134e-08,0.925,0.042011179166667,0.065848643598972,0.084166666666667,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.007832493214424,0.006674800832556,7.2107545e-08,1.99016824e-07,0.0,0.119905821917808,0.152403063839512,0.1544949091536,0.023854598171875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.148130238539652,0.077749953533495,0.065803922454961,0.007832493214424,0.0,0.0,0.0,0.0,0.0,0.0,0.009156810377718,0.032395813968747,0.006603502727534,0.001337573833954,0.445571899414063,0.020370483398438,0.004299226139295,0.571428571428571,0.002671797236632,0.006094492060342,0.011485058341238,0.001416517412935,0.083946675023726,0.000258230598376,0.083946675023726,0.083610141198224,0.0,0.0,0.9181200826941096,0.08187991730589025
