, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
21510,0.21847693761982,0.024036627241511,0.03359173126615,0.032275525714348,0.023340274882926,0.050085616438356,0.0,0.03025830536051,0.051600660252876,0.125515818431912,0.001386962552011,0.225726193604,0.048565387587607,0.003852775905231,0.400001380778563,0.00124488474748,0.012998887136003,0.082256223348925,1.70940169479144e-08,0.218333333333333,0.003497011204202,0.021848924193004,0.082256117591959,8.403361344537821e-09,0.141666666666667,0.001218819684167,0.013589033624679,0.084166666666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.012524234199302,0.021029211225149,8.13718490333334e-07,4.462737345e-06,0.0,0.0625,0.443952695327577,0.157409899775169,0.024763261479167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.425034997920696,0.03025830536051,0.225726193604,0.012524234199302,0.0,0.0,0.0,0.0,0.0,0.0,0.024036627241511,0.032275525714348,0.03359173126615,0.023340274882926,0.125015258789063,0.124984741210938,0.054170249355116,0.357142857142857,0.028406857016848,0.038723911815284,0.041594169090527,0.007398805970149,0.067253509329888,0.035961634804199,0.082256215644771,0.043098038274496,0.0,0.0,0.8450048497360021,0.1549951502639979
21511,0.967208910087075,0.005723006486074,0.003732414585128,0.00312202696644,4.38798569516663e-05,0.020847602739726,0.0,0.011707601125429,0.020767714865116,0.019085281980743,0.0,0.003819299397259,0.007330284271044,0.00384985919204,0.400000049972233,0.035428718561659,0.059580357537987,0.08419958885941,2.39316237270801e-07,0.967203791666667,0.065022103641457,0.052110999338615,0.085456799023245,6.97478991596639e-07,0.9338811,0.077823425,0.037193295344192,0.084838391666667,0.001252616666667,0.0,0.0,0.0,0.0,0.003295851105079,0.002440249766741,4.59514787e-08,1.120067294e-07,0.0,0.020847602739726,0.014542068731996,0.02172979490036,0.000471905471743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.014323350897099,0.011707601125429,0.003819299397259,0.003295851105079,0.0,0.0,0.0,0.0,0.0,0.0,0.005723006486074,0.00312202696644,0.003732414585128,4.38798569516663e-05,0.445571899414063,0.007827758789063,0.012897678417885,0.357142857142857,0.00639591877302,0.002085747572099,0.007384304845566,0.007438507462687,0.08414462052028,0.000123299901934,0.08419958117157,0.083932093486275,0.0,0.0,0.890826896387781,0.10917310361221895
21512,0.715549313818875,0.003433803891644,0.001435544071203,0.001930079718307,0.001766621324148,0.015111301369863,0.0,0.011580478311107,0.019261217860368,0.498882393397524,0.0,0.399793121282648,0.387499142159396,0.003849922592836,0.400000034938378,0.052420925680163,0.27796688914943,0.712707273363161,6.83760677916575e-08,0.715833333333333,0.080172588235294,0.345315694890482,0.712706421374887,1.89075630252101e-06,1.31416666666667e-05,3.28541666666667e-06,5.9570196503856e-06,8.85833333333333e-06,5.83333333333333e-08,0.0,0.0,0.0,0.0,0.003257076386196,0.001507213091222,3.882042e-08,5.823063e-08,0.0,0.248416095890411,0.37925342813611,0.450535925645035,0.20286289234375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.385170857495164,0.011580478311107,0.399793121282648,0.003257076386196,0.0,0.0,0.0,0.0,0.0,0.0,0.003433803891644,0.001930079718307,0.001435544071203,0.001766621324148,0.00384521484375,0.00360107421875,0.000859845227859,0.571428571428571,6.1571128083798e-05,0.0,3.8813594671969e-05,7.84577114427861e-05,0.712707270951434,0.0,0.712707270951434,0.712707270951434,1.0,1.0,0.22497809751834086,0.7750219024816591
21513,0.000199584387804,0.000381533765738,0.000574217628481,0.000328058875633,6.30772943680204e-05,0.001284246575342,0.015128593040847,0.009841766270063,0.0,0.017795735900963,0.143550624133148,0.035686578743212,0.0,0.003859380201214,0.400033404317508,6.82393156560742e-05,0.000169240194681,0.000200993522322,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,2.78369312567e-05,8.35107937701e-05,0.022573363431151,0.008861301369863,0.051193499238192,0.022131528032062,0.000489515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.060928433268859,0.009841766270063,0.035686578743212,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000328058875633,0.000574217628481,6.30772943680204e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369597160557747,0.06304028394422528
21514,0.000524277769934,0.001144601297215,0.000574217628481,0.000787341301519,1.9502158645185e-05,0.001541095890411,0.018154311649017,0.011810119524075,0.0,0.005502063273728,0.044382801664355,0.011033531592104,0.0,0.003851936236521,0.400019074262462,0.000107550426431,0.000212721969607,0.000292327503981,1.70940169479144e-08,0.000290591666667,9.76778711764706e-05,0.000246011224618,0.000292318763311,8.403361344537821e-09,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000775494377666,0.000358860259815,2.11936249566667e-05,3.179043744e-05,0.027088036117382,0.002739726027397,0.022346368715084,0.003118967809191,9.72222222395833e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024822695033849,0.011810119524075,0.011033531592104,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000787341301519,0.000574217628481,1.9502158645185e-05,0.0,0.0,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293797041923716,0.07062029580762835
21515,0.074115374909564,0.001526135062953,0.0,0.000164029437816,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849857253675,0.400000112437916,0.019003848128172,0.054444936112483,0.074651846698397,3.41880338958288e-08,0.074114975,0.018684447478992,0.054444936112483,0.074651749942327,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000969367972082,0.0,1.87396526666667e-07,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003481624758221,0.001968353254013,0.0,0.000969367972082,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.000164029437816,0.0,0.0,0.003921508789063,0.0,0.003439380911436,0.357142857142857,4.01364106976185e-05,0.0,2.53014428172379e-05,5.11442786069652e-05,0.074651838930407,0.0,0.074651838930407,0.074651838930407,1.0,1.0,0.07345374816113173,0.9265462518388682
21516,2.25001188756281e-07,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.004071962685996,0.415384615384,2.30769228796844e-07,0.0,2.26656020661358e-07,2.30769228796844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,0.01282051282,0.03846153846,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.000198364257813,0.003921508789063,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285736350876695,0.07142636491233033
21517,6.75003566268842e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.405,6.92307686390533e-07,0.0,6.79968061984075e-07,6.92307686390533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.004166666666667,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.005477905273438,0.005203247070313,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9278901350906484,0.07210986490935148
21518,0.049324802266039,0.000763067531477,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400000135159244,0.016863096719119,0.041634637951264,0.049520361442144,8.71794864343634e-07,0.049324533333333,0.024869512605042,0.050905358731197,0.049520294432874,0.000167386554622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697944939899,0.000287088207852,1.68949055666667e-07,1.68949056e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.0,0.000287108814241,0.0,0.125015258789063,0.445571899414063,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348967555263834,0.06510324447361644
21519,3.83335358621811e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003914019890905,0.408888888888,3.93162389802031e-07,0.0,3.861547018675e-07,3.93162389802031e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.007407407406667,0.02222222222,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14795655598971277,0.8520434440102871
21520,2.00001056672249e-07,0.004578405188859,0.0,0.00355397115269,0.0,0.002140410958904,0.025214321734745,0.016402943783438,0.0,0.0,0.0,0.0,0.0,0.017468719923003,0.51304347826,2.49287747185575e-08,2.05289718232227e-08,6.71573394552173e-08,1.70940169479144e-08,1.91666666666667e-07,1.61064425798319e-08,2.05289718232227e-08,5.87626024690719e-08,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004032570763862,0.0,0.1884057971,0.0,0.037622272385252,0.002140410958904,0.025393600812595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026037791997099,0.016402943783438,0.0,0.004032570763862,0.0,0.0,0.0,0.0,0.0,0.0,0.004578405188859,0.00355397115269,0.0,0.0,0.0,0.0,0.010318142734308,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046047156495878,0.09539528435041221
21521,0.000255626350559,0.0,0.000287108814241,0.000289785340142,1.63025857424594e-05,0.002268835616438,0.02672718103883,0.017387120410444,0.0,0.009198762035763,0.074202496532594,0.018446685630549,0.0,0.003852365805566,0.400013040359914,0.000262179484939,0.0,0.000257506423474,0.000262179484939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,1.08669665933333e-05,3.260089978e-05,0.039879608728367,0.004580479452055,0.036058913153885,0.007117224070132,5.0625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.051499032882012,0.017387120410444,0.018446685630549,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000289785340142,0.000287108814241,1.63025857424594e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347851884222012,0.06521481157779874
21522,0.000254851346465,0.0,0.000287108814241,0.00023510886087,8.98927625051498e-06,0.001840753424658,0.021684316691881,0.014106531653757,0.0,0.005072214580468,0.040915395284327,0.010171536936471,0.0,0.003851460733559,0.400013080017004,0.000261384613151,0.0,0.000256725719402,0.000261384613151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,1.090001417e-05,3.270004251e-05,0.032355154251317,0.002525684931507,0.024547147450483,0.002108807131629,4.44444444427083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.035058027079304,0.014106531653757,0.010171536936471,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023510886087,0.000287108814241,8.98927625051498e-06,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349648761946558,0.06503512380534426
21523,0.073473204850099,0.001526135062953,0.0,0.000164029437816,0.0,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.0,0.0,0.0,0.0,0.003849857267863,0.400000113420645,0.018839190009922,0.053973420976381,0.074005255834122,2.56410254218716e-08,0.073472808333333,0.018522556722689,0.053973420976381,0.074005159843387,1.68067226890756e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000969367972082,0.0,1.89034409e-07,0.0,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003481624758221,0.001968353254013,0.0,0.000969367972082,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.000164029437816,0.0,0.0,0.003921508789063,0.0,0.003439380911436,0.357142857142857,3.87308554591804e-05,0.0,2.44154000726654e-05,4.93532338308458e-05,0.074005248060704,0.0,0.074005248060704,0.074005248060704,1.0,1.0,0.07217895556018926,0.9278210444398106
