, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
12510,2.66667106667393e-07,0.0,0.000287108814241,9.88660069008473e-06,9.14163686493049e-07,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005887639056724,0.412903225806,2.7350427116663e-07,0.0,2.66666664444444e-07,3.76068334283006e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.010752688173333,0.024193548396048,0.00150489089541,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002282623964521,0.000536397953642,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88660069008473e-06,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11637872018797545,0.8836212798120247
12511,5.00000825001361e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.406779661016,5.12820508437432e-07,0.0,4.99999995833333e-07,6.15384547008555e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.005649717513333,0.012711864408178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.005462646484375,0.01239013671875,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641660709276804,0.035833929072319665
12512,7.91667972918822e-07,0.0,0.000287108814241,9.88660069008473e-06,9.14163686493049e-07,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005804565986061,0.404255319148,8.11965805025933e-07,0.0,7.91666660069445e-07,9.14529812915491e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.00354609929,0.007978723404495,0.00150489089541,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002282623964521,0.000536397953642,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88660069008473e-06,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11674497701922307,0.883255022980777
12513,0.823725917481097,0.002670736360168,0.002009761699684,0.001636232414209,0.001766621324148,0.014169520547945,0.0,0.011096732665965,0.020192590521459,0.497936726272352,0.0,0.285566515128006,0.258488712053459,0.005763746710458,0.400000030349951,0.060346128911572,0.311320754716981,0.823333334805555,1.11111098765433e-07,0.823333333333333,0.1175,0.456747355298403,0.823333333333333,0.0,0.000455866666667,7.5977777775e-05,0.000217007471851,0.000351458333333,3.83333333333333e-07,0.0,0.0,0.0,0.0,0.002559131446297,0.002081389506926,2.69777346666667e-08,5.31124147632781e-08,0.0,0.247945205479452,0.35336994316583,0.360217286449095,0.129679957447917,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.362967645360226,0.011096732665965,0.285566515128006,0.002559131446297,0.0,0.0,0.0,0.0,0.0,0.0,0.002670736360168,0.001636232414209,0.002009761699684,0.001766621324148,0.004531860351563,0.00360107421875,0.000859845227859,0.231884057971014,2.02994011976048e-05,0.0,2.02994011976048e-05,2.02994011976048e-05,0.823333333333333,0.0,0.823333333333333,0.823333333333333,1.0,1.0,0.18044925365218542,0.8195507463478144
12514,0.001103735154496,0.000763067531477,0.001435544071203,0.00173509842111,0.001766621324148,0.015025684931507,0.0,0.031379280288046,0.034966770834773,0.871389270976616,0.0,0.399793121282648,0.538688114413397,0.00580700987915,0.40001208030382,0.000161726494344,0.000513937718632,0.000975799991868,5.12820455840462e-07,0.000125208333333,6.26041666666667e-05,0.000112917981606,0.000116941666667,8.26666666666667e-06,0.00110165,0.0002754125,0.000725658874422,0.000975791666667,7e-07,0.0,0.0,0.0,0.0,0.001008142690965,0.001507213091222,7.55018988666667e-06,2.83132120870783e-05,0.0,0.433904109589041,0.629266750889581,0.761862717784917,0.578125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.681705647004152,0.031379280288046,0.399793121282648,0.001008142690965,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.00173509842111,0.001435544071203,0.001766621324148,0.445571899414063,0.00360107421875,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8531752716966854,0.14682472830331472
12515,4.60084092472086e-05,0.000381533765738,0.000287108814241,0.001384124096612,9.14163686493049e-07,0.011729452054795,0.002905569007264,0.037547856754927,0.032698575591059,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005788574252738,0.40010869565218,2.35982903965958e-05,4.43109131485849e-05,4.514999962375e-05,9.9145288129156e-07,4.6e-05,4.6e-05,0.0,4.6e-05,4.6e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.000120772946867,0.000135869565259,0.00451467268623,0.011729452054795,0.066371681426418,0.035322519445138,0.001246944444271,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.085217961357329,0.037547856754927,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.001384124096612,0.000287108814241,9.14163686493049e-07,0.000930786132813,1.52587890625e-05,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9637324481707057,0.036267551829294316
12516,0.983182630584674,0.009919877909195,0.006890611541774,0.003336727732904,0.002818214284844,0.013998287671233,0.0,0.006704974420523,0.012813109450255,0.305192572214581,0.0,0.132869292871304,0.133013084401626,0.005763766810639,0.400000086454071,0.020167823759249,0.049774871698113,0.085000007625,1.45299129154798e-07,0.983333333333333,0.03781465385,0.061173973540938,0.085,3.33333333333333e-08,0.958333333333333,0.041573983691667,0.065843318341902,0.085,4e-07,0.0,0.0,0.0,0.0,0.008452888716557,0.006961889040408,7.6283004e-08,1.52566008038141e-07,0.0,0.151969178082192,0.174790917078823,0.188231381719801,0.035410154286458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.171617516253326,0.006704974420523,0.132869292871304,0.008452888716557,0.0,0.0,0.0,0.0,0.0,0.0,0.009919877909195,0.003336727732904,0.006890611541774,0.002818214284844,0.445571899414063,0.014846801757813,0.003439380911436,0.231884057971014,0.00527166757485,0.034645743306713,0.050455409181637,0.000735848303393,0.085,0.00121308113567,0.085,0.083333333333333,0.0,0.0,0.9352556688291728,0.06474433117082715
12517,0.706925549760491,0.001907668828691,0.002296870513925,0.057317567500766,0.000149465762742,0.371917808219178,0.0,0.518294522706396,0.584115917170221,0.02759628610729,0.0,0.021140418929403,0.020048285094987,0.005763759965333,0.400000033006831,0.055773134301084,0.275943396226415,0.701666669152778,1.36752121557457e-07,0.706666666666667,0.141666666666667,0.460420926520642,0.7025,8.58333333333333e-07,0.705833333333333,0.100833333333333,0.408740359897172,0.701666666666667,2.5e-08,0.0,0.0,0.0,0.0,0.001938735944164,0.002045503480945,2.35763076666667e-08,7.07289232676822e-08,0.0,0.371917808219178,0.39747155505649,0.508533004453141,0.258453279739583,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641026,0.410089699689582,0.518294522706396,0.021140418929403,0.001938735944164,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.057317567500766,0.002296870513925,0.000149465762742,0.00360107421875,0.003509521484375,0.002579535683577,0.231884057971014,0.000237724550898,0.0,0.000237724550898,0.000237724550898,0.701666666666667,0.0,0.701666666666667,0.701666666666667,0.0,0.0,0.8699173925710311,0.13008260742896896
12518,0.027271853331891,0.000763067531477,0.000861326442722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.400000366679134,0.00559422388381,0.010962585804245,0.016866974859442,4.70085417853757e-07,0.010404833333333,0.005202416666667,0.010410170303983,0.010211916666667,0.000192916666667,0.027079391666667,0.013539695833333,0.007258560174807,0.016867316666667,0.010212075,0.0,0.0,0.0,0.0,0.001008142690965,0.001004808727482,3.05565944666667e-07,6.87523375671881e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.001008142690965,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.0,0.000861326442722,0.0,0.445571899414063,0.000457763671875,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17969147867717888,0.8203085213228211
12519,0.164957063845822,0.001907668828691,0.003445305770887,0.021033742968155,0.001048850469636,0.091095890410959,0.0,0.190197774404431,0.189567110723612,0.125515818431912,0.0,0.098899520162055,0.084464087377144,0.005763959040896,0.400000181865816,0.009952152256819,0.037936520224057,0.083322365972314,1.19658106362775e-07,0.081634425,0.016326885,0.051035902978564,0.078454083333333,0.000270716666667,0.165,0.014971527275,0.050400555758355,0.083323958333333,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.001279565723149,0.002260819636833,1.01036564333333e-07,4.54664540363666e-07,0.0,0.091095890410959,0.277937653915603,0.184372333515544,0.033973106723958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051282051282051,0.28251275932698,0.190197774404431,0.098899520162055,0.001279565723149,0.0,0.0,0.0,0.0,0.0,0.0,0.001907668828691,0.021033742968155,0.003445305770887,0.001048850469636,0.125015258789063,0.00115966796875,0.001719690455718,0.144927536231884,0.004946387225549,0.0,0.004946387225549,0.004946387225549,0.078454083333333,0.0,0.078454083333333,0.078454083333333,0.0,0.0,0.89377789337563,0.10622210662436997
12520,0.04404221433632,0.004196871423121,0.004019523399368,0.001863624230081,0.002683984583544,0.016138698630137,0.0,0.008425917856017,0.018778450995232,0.248968363136176,0.0,0.216927112145505,0.114469436456593,0.005765323969779,0.40000098390632,0.001806865283702,0.011526958555425,0.040830224659748,1.11111098765433e-07,0.003211916666667,0.00029199242425,0.000659941621606,0.000986525,0.0,0.043056383333333,0.0033120294875,0.017399856079692,0.0408318,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.003799922450562,0.004091006961889,7.56851015333333e-07,1.98673391599668e-06,0.0,0.123972602739726,0.315932715315413,0.208825531976056,0.043582380848958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.315932715318008,0.008425917856017,0.216927112145505,0.003799922450562,0.0,0.0,0.0,0.0,0.0,0.0,0.004196871423121,0.001863624230081,0.004019523399368,0.002683984583544,0.445571899414063,0.00048828125,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9561434946369954,0.04385650536300447
12521,0.00060137599227,0.001144601297215,0.001148435256962,0.000889794062108,6.46009005121755e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.009112792297111,0.073002754820937,0.018274286699423,0.0,0.005767708849322,0.40002217171998,8.81208783921293e-05,0.000223489068514,0.000403399996638,1.11111098765433e-07,0.000599891666667,0.000199963888917,0.00050890123917,0.000599866666667,0.0,0.000404916666667,0.00013497222225,0.000360005471722,0.000404483333333,2.5e-08,0.0,0.0,0.0,0.0,0.000775494377666,0.00071772051963,1.847643331e-05,4.1571974957893e-05,0.033860045146727,0.004537671232877,0.034186683527842,0.007339324517134,5.383391203125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.037035573824351,0.012068953956941,0.018274286699423,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000889794062108,0.001148435256962,6.46009005121755e-05,0.0,0.0,0.002579535683577,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971178602846817,0.02882139715318309
12522,0.000702526159168,0.0,0.000287108814241,0.000261994918287,1.8283273729861e-05,0.002268835616438,0.025665859564165,0.014214545771508,0.0,0.010316368638239,0.082644628099174,0.020687871735195,0.0,0.005764674421641,0.400004744845912,0.00072053845538,0.0,0.000702524994146,0.00072064094557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,3.95403826e-06,8.89658608722415e-06,0.039879608728367,0.00513698630137,0.035714285718349,0.008830629864709,7.79340277604167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.051587301598171,0.014214545771508,0.020687871735195,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000261994918287,0.000287108814241,1.8283273729861e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722201247034432,0.02777987529655684
