, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
27510,3.33333883334241e-08,0.000971817298348,0.0,1.97732013801695e-05,0.0,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.0,0.0,0.0,0.0,0.006404098622959,0.53333333334,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001534919416731,0.0,0.222222222233333,0.0,0.00561797752809,8.56164383561644e-05,0.00094816687752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001369574378713,0.000536397953642,0.0,0.001534919416731,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,1.97732013801695e-05,0.0,0.0,0.015640258789063,0.0,0.000971817298348,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920064871369746,0.007993512863025359
27511,3.41667230417597e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.41,3.59649119652201e-07,0.0,3.41666663819444e-07,4.64912227685448e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,0.008333333333333,0.018750000004688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,0.0,0.007949829101563,0.006179809570313,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528326730147705,0.04716732698522944
27513,3.50000577500953e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.409756097560976,3.68421049399815e-07,0.0,3.49999997083333e-07,4.73684156509701e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,0.008130081300813,0.018292682931403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,0.0,0.001815795898438,0.003753662109375,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527884610159485,0.04721153898405145
27514,5.83334295834922e-07,0.0,0.000433463372345,0.0,1.32744243877725e-06,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005805454621393,0.40579710145,6.14035082333026e-07,0.0,5.83333328472222e-07,7.19298163588806e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.000270885253007,0.004830917873333,0.010869565217717,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.001369574378713,0.0,0.00155159038014,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,1.32744243877725e-06,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11089802706303013,0.8891019729369699
27516,0.099946598245221,0.0,0.002167316861725,2.96598020702542e-05,6.63721219388624e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005763690202502,0.400000100053604,0.021041361218936,0.063133430507076,0.1000000075,1.22807003539552e-07,0.0,0.0,0.0,0.0,0.0,0.1,0.024959966666667,0.077451752574386,0.1,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.000639549756971,0.001354426265034,2.77926676666666e-08,3.12667511328167e-07,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.714285714285714,0.003195673550329,0.001609193860925,0.00155159038014,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.002167316861725,6.63721219388624e-06,0.003509521484375,1.52587890625e-05,0.0,0.144927536231884,0.00035618762475,0.0,0.00035618762475,0.00035618762475,0.1,0.0,0.1,0.1,0.0,0.0,0.9026159793118065,0.09738402068819321
27517,0.000253292084599,0.000971817298348,0.00086692674469,0.000543763037955,3.14161377177282e-05,0.002354452054795,0.026634382566586,0.01475094372515,0.0,0.006103851444292,0.048898071625344,0.018360486164986,0.0,0.005767671042309,0.4000263209844,8.88801161501744e-05,0.000206392679245,0.000252849997893,1.49122790012313e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002558199027884,0.001083541012027,2.193415367e-05,4.9351845769838e-05,0.154494382022472,0.003039383561644,0.029108723139872,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.035038277855395,0.01475094372515,0.018360486164986,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000543763037955,0.00086692674469,3.14161377177282e-05,0.0,0.0,0.000971817298348,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570229927970115,0.04297700720298831
27518,0.36846481630028,0.011661807580175,0.00346770697876,0.024434733605545,0.00041593196415,0.042465753424658,0.0,0.101977503255265,0.085187209976849,0.032238651994498,0.0,0.060770623222136,0.028830381934469,0.005763762877853,0.400000094988875,0.019392861233396,0.040270645235849,0.081770640985245,1.43859632717761e-06,0.326666666666667,0.027238205558333,0.053270206839945,0.081770633333333,1.48333333333333e-06,0.368333333333333,0.052577234525,0.040738056455369,0.084166666666667,0.00043895,0.0,0.0,0.0,0.0,0.008697876694807,0.002492144327663,9.80043953333333e-08,1.35698393283925e-07,0.0,0.042465753424658,0.147030513740049,0.091730764607163,0.008409569916667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.148327079139976,0.101977503255265,0.060770623222136,0.008697876694807,0.0,0.0,0.0,0.0,0.0,0.0,0.011661807580175,0.024434733605545,0.00346770697876,0.00041593196415,0.125015258789063,0.001113891601563,0.011661807580175,0.144927536231884,0.005131604790419,0.001245791130822,0.005771796407186,0.004880399201597,0.063229248333333,0.01869581171412,0.081770633333333,0.052898108333333,0.0,0.0,0.9172034490739943,0.08279655092600567
27519,0.000513792514424,0.002915451895044,0.00086692674469,0.000672288846926,0.000152655880459,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.029659559834938,0.237603305785124,0.08921644685803,0.0,0.005770123605418,0.400019463457358,0.000108173683262,0.000219982851769,0.000350433330413,1.4035086118806e-07,0.000163333333333,5.44444444416667e-05,0.00015473145171,0.000163283333333,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.002558199027884,0.000866832809622,2.16260637333333e-05,2.43293217060823e-05,0.095505617977528,0.014768835616438,0.058244536782276,0.034642821016827,0.0011994171625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065435220301047,0.009118765211911,0.08921644685803,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.002915451895044,0.000672288846926,0.00086692674469,0.000152655880459,0.0,0.0,0.002915451895044,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389959453350146,0.061004054664985354
27520,1.75833623458812e-06,0.000971817298348,0.00086692674469,0.000395464027603,0.000100000663721,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.019429160935351,0.15564738292011,0.058443237651927,0.0,0.006980467499039,0.40380952381,6.2280701208064e-07,1.35828377240566e-06,1.69999998583333e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.003174603174667,0.007142857144786,0.112359550561798,0.009674657534247,0.054235145394159,0.023256859966821,0.0005405625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.065283045385296,0.010727959072836,0.058443237651927,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000395464027603,0.00086692674469,0.000100000663721,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622005495378333,0.037799450462166796
27521,4.16667354167801e-08,0.000971817298348,0.0,1.97732013801695e-05,0.0,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.0,0.0,0.0,0.0,0.006243996157541,0.5,4.38596487380733e-08,0.0,4.16666663194444e-08,1.49122790012313e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001534919416731,0.0,0.166666666666667,0.0,0.00561797752809,8.56164383561644e-05,0.00094816687752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001369574378713,0.000536397953642,0.0,0.001534919416731,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,1.97732013801695e-05,0.0,0.0,0.015640258789063,0.0,0.000971817298348,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950678478621368,0.0049321521378633115
27522,0.000594475980885,0.000971817298348,0.00086692674469,0.000296598020703,5.84074673061989e-05,0.001284246575342,0.01452784503632,0.008045969304627,0.0,0.011348005502063,0.090909090909091,0.034134988363072,0.0,0.005765870262385,0.400011214534036,0.000208593565451,0.000485161529009,0.00059404999505,1.4035086118806e-07,4e-07,4e-07,0.0,4e-07,4e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,9.34544503e-06,2.10272513227568e-05,0.084269662921348,0.005650684931507,0.033565107464217,0.012753761917804,0.0001625625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.040402444172019,0.008045969304627,0.034134988363072,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000296598020703,0.00086692674469,5.84074673061989e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627720673014403,0.03722793269855977
27523,0.091031233534869,0.006802721088435,0.003034243606415,0.001942717035602,0.001118149014263,0.010145547945206,0.0,0.013175274736327,0.015002558178852,0.125515818431912,0.0,0.186708042410137,0.1022834483884,0.005763928260925,0.400000274631493,0.006844450441214,0.033805624145018,0.08950084925416,4.4736837003694e-07,0.091031075,0.013004439285714,0.055375195892951,0.089500841666667,9.58333333333333e-07,0.000884808333333,0.000147468055556,0.000345969340427,0.000444491666667,4e-07,0.0,0.0,0.0,0.0,0.005500127909951,0.002058727922852,2.441168823e-07,4.80605112195151e-07,0.0,0.0625,0.161395780682901,0.127492335484905,0.01624470811632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.165779369796586,0.013175274736327,0.186708042410137,0.005500127909951,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.001942717035602,0.003034243606415,0.001118149014263,0.125015258789063,0.001693725585938,0.006802721088435,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412904848065112,0.05870951519348879
27524,0.000440992394304,0.000971817298348,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.400011338296988,0.000232105261122,0.000440607574528,0.000440666662994,4.56140298861194e-07,0.000440983333333,0.000440983333333,0.0,0.000440983333333,0.000440983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.000433416404811,1.25981077633333e-05,1.41728712410432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.0,0.000433463372345,0.0,0.004257202148438,0.006256103515625,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528071492823373,0.047192850717662646
27525,0.822740082521136,0.006802721088435,0.00260078023407,0.001497820004548,0.002565282512937,0.012714041095891,0.0,0.010158036247092,0.018069769240248,0.497936726272352,0.0,0.49974140160331,0.325881349792372,0.005763746643677,0.400000028360563,0.066618527757732,0.32311320754717,0.822500001479166,1.22807003539552e-07,0.8225,0.1175,0.510259917920657,0.8225,8.33333333333333e-09,0.000353316666667,7.06633333333333e-05,0.000179500182147,0.000267316666667,3.83333333333333e-07,0.0,0.0,0.0,0.0,0.008058326937836,0.002708852530068,2.701006e-08,4.55794762613949e-08,0.0,0.247945205479452,0.376042983624533,0.370327117164629,0.13706128125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.387980856160552,0.010158036247092,0.49974140160331,0.008058326937836,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435,0.001497820004548,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.001943634596696,0.144927536231884,1.96207584830339e-05,0.0,1.96207584830339e-05,1.96207584830339e-05,0.8225,0.0,0.8225,0.8225,1.0,1.0,0.16737743129074706,0.832622568709253
